step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
550,9,UncertaintyOnly,0,0.7524425806288837,1.982220970256601,0.004675309678168898,0.0016041654584871697,0.003071144219681728,150,0.004675309678168898,0.00962268840521574,0.026064663891964143,0.0005668698534847873,mastered,95,0.0018632337980649238,0.0011331475106999278,0.0006114337414941744,0.0004856346699254224,mastered,155,0.38857726868896725,0.005341116338968277,0.019690254510161764,0.00040748254015681953,learning,74,0.8758025637668204,0.0023115593940019608,0.17856992049075526,0.8063808934693651,blocked_noisy,76,0.0015879612672010962,0.0010670570190995932,0.00025326087921069074,0.0001825849543986854,mastered,True,False,mastered
551,9,UncertaintyOnly,2,0.25462515029452715,0.6737547672409776,0.38443690348898485,0.3885043939680366,-0.00406749047905175,151,0.0016041654584871697,0.0036099308636039495,0.004563388972969994,0.0005668698534847873,mastered,95,0.0023048344731654968,0.0012053942773491144,-0.0004588535859561731,0.0004856346699254224,mastered,155,0.38443690348898485,0.0046478197909891605,0.023006688972800282,0.00040748254015681953,learning,74,1.1131180787334718,0.0023925532586872578,-0.10094016799716421,0.8063808934693651,blocked_noisy,76,0.002063185335648941,0.0017746847588568926,-0.0003771877180361481,0.0001825849543986854,mastered,False,False,learning
552,9,UncertaintyOnly,0,0.9193057998942431,2.328862071028263,0.0018149200594243095,0.000723105288177769,0.0010918147712465406,151,0.0018149200594243095,0.006034797057509422,0.004359943475555375,0.0005668698534847873,mastered,95,0.003713645239100881,0.0019158842042088509,-0.0009901660353097584,0.0004856346699254224,mastered,156,0.3885043939680366,0.005228549242019653,0.019235112240154784,0.00040748254015681953,learning,74,1.1417546250919524,0.0021687555126845837,0.12789712693472555,0.8063808934693651,blocked_noisy,76,0.0029461028450917678,0.0018589214887470007,-0.0010428886747319349,0.0001825849543986854,mastered,True,False,mastered
553,9,UncertaintyOnly,0,-0.011184126645122472,0.4167380732567357,0.000723105288177769,0.0028138615331948346,-0.0020907562450170657,152,0.000723105288177769,0.013003939762711525,0.0024801239339178314,0.0005668698534847873,mastered,95,0.003899811758517355,0.00282153463922441,-0.0015119375385035387,0.0004856346699254224,mastered,156,0.38545864630297055,0.006704018916934729,0.02228523674907279,0.00040748254015681953,learning,74,0.9261408279294528,0.0022811645176261663,0.13105635032932772,0.8063808934693651,blocked_noisy,76,0.0012247154677951474,0.002488430356606841,0.00047353072700139984,0.0001825849543986854,mastered,True,False,mastered
554,9,UncertaintyOnly,0,0.5169898294396762,1.5725687732943672,0.0028138615331948346,0.008574897734083464,-0.005761036200888629,153,0.0028138615331948346,0.00953414011746645,0.001861448144974063,0.0005668698534847873,mastered,95,0.0056272962042386385,0.0008027778821997344,-0.0037640624061737148,0.0004856346699254224,mastered,156,0.3726651592170655,0.006137094460427761,0.015912109471901748,0.00040748254015681953,learning,74,1.2477466391967411,0.0024564231280237436,-0.3719440754299207,0.8063808934693651,blocked_noisy,76,0.0008738701938797598,0.0020195194520056248,0.0007140910733213364,0.0001825849543986854,mastered,True,False,mastered
555,9,UncertaintyOnly,0,-0.13502353064559824,0.2413781924284726,0.008574897734083464,0.001820755635386585,0.006754142098696879,154,0.008574897734083464,0.012466131709516048,-0.006970732275596294,0.0005668698534847873,mastered,95,0.0015365564009886124,0.0016430745599791408,0.0007682780721768843,0.0004856346699254224,mastered,156,0.34942204708732505,0.008294346742331982,0.0350148564016598,0.00040748254015681953,learning,74,1.0530347494165386,0.0030062436126172543,0.060083329316933165,0.8063808934693651,blocked_noisy,76,0.007990436465659731,0.0031520274933427572,-0.00592725113001079,0.0001825849543986854,mastered,True,False,mastered
556,9,UncertaintyOnly,2,-0.8723814154525753,-0.9943784297910094,0.3486779589457565,0.35114021272719376,-0.0024622537814372736,155,0.001820755635386585,0.010266255587339401,-5.8355759622755275e-06,0.0005668698534847873,mastered,95,0.002404803483497654,0.003906147787347436,0.001308841755603227,0.0004856346699254224,mastered,156,0.3486779589457565,0.010351967997848988,0.039826435022280116,0.00040748254015681953,learning,74,1.0636566769698967,0.003653066698461771,0.07809794812205562,0.8063808934693651,blocked_noisy,76,0.007890540744369779,0.0013979199575260282,-0.004944437899278011,0.0001825849543986854,mastered,False,False,learning
557,9,UncertaintyOnly,0,0.6505587898514347,1.7613666399674595,0.02579260015138356,0.055269368256885276,-0.029476768105501715,155,0.02579260015138356,0.01313262339681387,-0.025069494863205793,0.0005668698534847873,mastered,95,0.003870882859513322,0.004146438091993332,2.892889900403279e-05,0.0004856346699254224,mastered,157,0.35114021272719376,0.011711036786437035,0.0343184335757768,0.00040748254015681953,learning,74,1.0043717895177062,0.004233777057379484,-0.07823096158825338,0.8063808934693651,blocked_noisy,76,0.005749072549776799,0.0025306218303740025,-0.004524357081981651,0.0001825849543986854,mastered,True,False,mastered
558,9,UncertaintyOnly,0,0.04113054733627197,0.5450261071430481,0.055269368256885276,0.08567404675199372,-0.030404678495108445,156,0.055269368256885276,0.010279230773448944,-0.05245550672369044,0.0005668698534847873,mastered,95,0.0043174604957472995,0.0015056550037115812,0.001309835708491339,0.0004856346699254224,mastered,157,0.36058132148388694,0.008542262017726898,0.01208383773317856,0.00040748254015681953,learning,74,1.020214844345795,0.00508277490735054,0.2275317948509461,0.8063808934693651,blocked_noisy,76,0.002192262596634048,0.0008701062179170549,-0.0013183924027542883,0.0001825849543986854,mastered,True,False,mastered
559,9,UncertaintyOnly,2,-0.882431638441681,-0.9091626518216757,0.3683718217825209,0.3760997833898771,-0.007727961607356171,157,0.08567404675199372,0.006402311380952597,-0.07709914901791026,0.0005668698534847873,mastered,95,0.007683567155555214,0.004182618577033281,-0.0061470107545666015,0.0004856346699254224,mastered,157,0.3683718217825209,0.00794361811131239,-0.018949774695195876,0.00040748254015681953,learning,74,0.7574607049019535,0.005402089562267065,0.29557404451458513,0.8063808934693651,blocked_noisy,76,0.0016694309611770544,0.002044923370704055,0.006321005504482677,0.0001825849543986854,mastered,False,False,learning
560,9,UncertaintyOnly,2,-0.24255150754963095,-0.7553809980033208,0.3760997833898771,0.36180727108459415,0.014292512305282945,157,0.06631095792098114,0.004000925458967686,-0.06449020228559456,0.0005668698534847873,mastered,95,0.0076520655034216355,0.0021029666531831026,-0.005247262019923982,0.0004856346699254224,mastered,158,0.3760997833898771,0.012282755225896835,-0.027421824444120613,0.00040748254015681953,learning,74,1.0718410192425418,0.005184047855436802,-0.008184342272645084,0.8063808934693651,blocked_noisy,76,0.0017622229619712665,0.0011770030250772834,0.006128317782398513,0.0001825849543986854,mastered,False,False,learning
561,9,UncertaintyOnly,2,0.9546270033165247,0.4342754922587664,0.36180727108459415,0.36363787669786096,-0.0018306056132668114,157,0.04240314138823128,0.005309647880494595,-0.016610541236847718,0.0005668698534847873,mastered,95,0.0055574453591235575,0.0014259533490985632,-0.0016865624996102355,0.0004856346699254224,mastered,159,0.36180727108459415,0.01022771280258894,-0.010667058357400394,0.00040748254015681953,learning,74,0.9035590138334249,0.00545716006308794,0.10081277568428137,0.8063808934693651,blocked_noisy,76,0.001431482142872579,0.0015568933449685574,0.00431759040690422,0.0001825849543986854,mastered,False,False,learning
562,9,UncertaintyOnly,2,0.24209301492738433,0.7951230335384135,0.36363787669786096,0.36478258302542516,-0.0011447063275641933,157,0.007339298262896798,0.004448321182280779,0.04793006999398848,0.0005668698534847873,mastered,95,0.004271327560182528,0.0031819355208426714,4.613293556477143e-05,0.0004856346699254224,mastered,160,0.36363787669786096,0.014472785405814648,-0.0030565552139740215,0.00040748254015681953,learning,74,0.8573801249840229,0.006403729319572449,0.16283471936177207,0.8063808934693651,blocked_noisy,76,0.007944938507260614,0.0029400691855698824,-0.005752675910626566,0.0001825849543986854,mastered,False,False,learning
563,9,UncertaintyOnly,2,0.0366193325736881,0.3053038013267291,0.36478258302542516,0.3632735293624348,0.0015090536629903673,157,0.009443911663841039,0.005046054255217314,0.07623013508815268,0.0005668698534847873,mastered,95,0.003184896611624397,0.0013344071339815855,0.004498670543930817,0.0004856346699254224,mastered,161,0.36478258302542516,0.01253209263086319,0.0035892387570957696,0.00040748254015681953,learning,74,0.6789702015195194,0.007460244931280613,0.07849050338243413,0.8063808934693651,blocked_noisy,76,0.004946393329681213,0.0014574630185961723,-0.003276962368504159,0.0001825849543986854,mastered,False,False,learning
564,9,UncertaintyOnly,2,-0.9350928612701712,-0.5917076562510528,0.3632735293624348,0.3621050103721178,0.0011685189903170023,157,0.005802346507085717,0.0013582835672423244,0.06050861141389542,0.0005668698534847873,mastered,95,0.004150936156556018,0.0026191629003733397,0.0035011293468656174,0.0004856346699254224,mastered,162,0.3632735293624348,0.013351405039429665,0.012826254027442308,0.00040748254015681953,learning,74,0.8220397876748439,0.008004719391465187,0.24980123156769796,0.8063808934693651,blocked_noisy,76,0.003181988062346509,0.0032599279657006264,-0.0014197651003752428,0.0001825849543986854,mastered,False,False,learning
565,9,UncertaintyOnly,2,-0.29772038918423016,-0.3193048668669178,0.3621050103721178,0.36184311328194363,0.00026189709017415685,157,0.00433386339212094,0.0010533403838053346,0.03806927799611034,0.0005668698534847873,mastered,95,0.005766218919787263,0.001373930019326508,-0.00020877356066370534,0.0004856346699254224,mastered,163,0.3621050103721178,0.012334547936916351,-0.0002977392875236351,0.00040748254015681953,learning,74,0.9440118108375699,0.008854122832417488,-0.04045279700414506,0.8063808934693651,blocked_noisy,76,0.007097071151912655,0.0022314556408673525,-0.005665589009040076,0.0001825849543986854,mastered,False,False,learning
566,9,UncertaintyOnly,2,-0.7815758681506826,-0.8943855061953258,0.36184311328194363,0.3537904694873449,0.008052643794598746,157,0.006148578991830764,0.00047263180022127926,0.001190719271066034,0.0005668698534847873,mastered,95,0.0046465270162257336,0.0019971858710050583,-0.0003751994560432055,0.0004856346699254224,mastered,164,0.36184311328194363,0.012500276789069176,0.0017947634159173331,0.00040748254015681953,learning,74,1.2850751870788861,0.009466675110161304,-0.4276950620948632,0.8063808934693651,blocked_noisy,76,0.008197603332177188,0.0031369924545288086,-0.00025266482491657395,0.0001825849543986854,mastered,False,False,learning
567,9,UncertaintyOnly,4,-0.7670775845113462,0.7801369141170839,0.015591716823608558,0.020222345954852786,-0.004630629131244228,157,0.0003348332850919459,0.0014600922586396337,0.009109078378749092,0.0005668698534847873,mastered,95,0.007771676980679099,0.005985955707728863,-0.004586780369054702,0.0004856346699254224,mastered,165,0.3537904694873449,0.009915340691804886,0.010992113538080273,0.00040748254015681953,learning,74,0.8081737356429675,0.009060850366950035,-0.1292035341234481,0.8063808934693651,blocked_noisy,76,0.015591716823608558,0.01264924742281437,-0.010645323493927345,0.0001825849543986854,mastered,True,False,mastered
568,9,UncertaintyOnly,4,0.16370125649591483,0.2313225911522959,0.020222345954852786,0.009502070501706017,0.01072027545314677,157,0.008337763534180991,0.0021955191623419523,-0.002535417027095274,0.0005668698534847873,mastered,95,0.006094647674206777,0.0067945849150419235,-0.001943711517650759,0.0004856346699254224,mastered,165,0.3692308029770256,0.010517140850424767,-0.005957273614590808,0.00040748254015681953,learning,74,1.092405885310425,0.007932940497994423,-0.27036609763558117,0.8063808934693651,blocked_noisy,77,0.020222345954852786,0.021747199818491936,-0.017040357892506276,0.0001825849543986854,mastered,True,False,mastered
569,9,UncertaintyOnly,2,0.5393797052336005,-0.9648958585695124,0.3513781049063428,0.3469493251193277,0.0044287797870151135,157,0.014791011021466082,0.007162471301853657,-0.010457147629345142,0.0005668698534847873,mastered,95,0.0024886562282756862,0.001453619566746056,0.0032775626915115767,0.0004856346699254224,mastered,165,0.3513781049063428,0.009836231358349323,0.010726905465774983,0.00040748254015681953,learning,74,0.9596286162348582,0.006737478543072939,-0.01561680539728827,0.8063808934693651,blocked_noisy,78,0.009502070501706017,0.009819463826715946,-0.0024049993497933615,0.0001825849543986854,mastered,False,False,learning
570,9,UncertaintyOnly,2,-0.37102920415696716,0.3211832329939857,0.3469493251193277,0.3463725766348658,0.0005767484844618753,157,0.007953257067130943,0.004004436545073986,-0.001804678075300179,0.0005668698534847873,mastered,95,0.004199511797556198,0.0046539208851754665,0.00044701521866953586,0.0004856346699254224,mastered,166,0.3469493251193277,0.010729546658694744,0.01489378816261594,0.00040748254015681953,learning,74,1.2857390507188964,0.006055027712136507,-0.0006638636400102538,0.8063808934693651,blocked_noisy,78,0.006817632457691883,0.004049387294799089,0.0013799708744853048,0.0001825849543986854,mastered,False,False,learning
571,9,UncertaintyOnly,1,0.15539419265095766,0.1548492500494719,0.015997052066797385,0.0038964538583142415,0.012100598208483143,157,0.006188082750758637,0.010480796918272972,-0.005853249465666691,0.0005668698534847873,mastered,95,0.015997052066797385,0.020213192328810692,-0.008225375086118286,0.0004856346699254224,mastered,167,0.3463725766348658,0.0129094198346138,0.007417892852479069,0.00040748254015681953,learning,74,0.9839288684347494,0.0050150007009506226,-0.1757551327917819,0.8063808934693651,blocked_noisy,78,0.0030654569292920555,0.0013161029201000929,0.012526259894316502,0.0001825849543986854,mastered,True,False,mastered
572,9,UncertaintyOnly,2,0.8290973782615649,0.9972859000041419,0.35384538910710006,0.36352067482987854,-0.009675285722778482,157,0.012860126831214331,0.010456702671945095,-0.00452236329703334,0.0005668698534847873,mastered,96,0.0038964538583142415,0.0049161408096551895,0.0021981938158925356,0.0004856346699254224,mastered,167,0.35384538910710006,0.012819848954677582,0.015385413869925535,0.00040748254015681953,learning,74,0.957605434827844,0.004587505012750626,0.13480045048258105,0.8063808934693651,blocked_noisy,78,0.0023627546868167297,0.0008921960834413767,0.017859591268036056,0.0001825849543986854,mastered,False,False,learning
573,9,UncertaintyOnly,2,0.579026955372379,-0.7478142085984352,0.36352067482987854,0.366527894750061,-0.0030072199201824357,157,0.015932487967451604,0.006936042103916407,-0.0011414769459855215,0.0005668698534847873,mastered,96,0.005420721781247473,0.0031357447151094675,-0.0029320655529717866,0.0004856346699254224,mastered,168,0.36352067482987854,0.012585899792611599,-0.01214256992353574,0.00040748254015681953,learning,74,1.1522179686937404,0.0037176127079874277,-0.1925893524588822,0.8063808934693651,blocked_noisy,78,0.0052029611511445395,0.005263711325824261,0.004299109350561477,0.0001825849543986854,mastered,False,False,learning
574,9,UncertaintyOnly,2,-0.585260467267684,0.6873533916616058,0.366527894750061,0.3824524095042819,-0.01592451475422091,157,0.007290552629215923,0.004845248069614172,0.0006627044379150203,0.0005668698534847873,mastered,96,0.00160166398358336,0.007531715091317892,0.0025978478139728374,0.0004856346699254224,mastered,169,0.366527894750061,0.011537398211658001,-0.01957856963073329,0.00040748254015681953,learning,74,1.2123638252214881,0.0026712939143180847,0.07337522549740827,0.8063808934693651,blocked_noisy,78,0.003564128408707474,0.01040600799024105,0.0032535040489844094,0.0001825849543986854,mastered,False,False,learning
