step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
580,3,LearningProgress,4,0.6758875781682987,0.5587355877358017,0.10034254392248387,0.015613876086770125,0.08472866783571376,118,0.2876632862616574,0.00752975745126605,-0.28061053999182456,0.00045433863206489737,mastered,75,0.07551749583485366,0.002899107988923788,-0.06626764090166828,0.00030378909579908156,mastered,121,0.43681424024276616,0.013293595053255558,-0.07917656433229026,0.0001448763905856316,learning,212,1.3266888335350915,0.0058769541792571545,-0.33351980577863405,0.5268461197145972,blocked_noisy,54,0.10034254392248387,0.0011478409869596362,-0.09160770643186698,0.0004366712489305196,mastered,True,False,mastered
581,3,LearningProgress,3,0.8547406776703141,0.5291441991692595,1.1859872168202614,0.9693771004224634,0.21661011639779804,118,0.0071886840637784485,0.00280218874104321,0.005499331540374769,0.00045433863206489737,mastered,75,0.0031457992239137065,0.02001970075070858,0.0078102257805530585,0.00030378909579908156,mastered,121,0.4227861045680843,0.013970349915325642,-0.0659159125968381,0.0001448763905856316,learning,212,1.1859872168202614,0.006087754853069782,0.0871690499387745,0.5268461197145972,blocked_noisy,55,0.015613876086770125,0.010729391127824783,-0.004232397198237934,0.0004366712489305196,mastered,False,True,blocked_noisy
582,3,LearningProgress,1,-0.9818115248281032,1.4609354844330273,0.038907553556844304,0.0049105890976961185,0.03399696445914818,118,0.17232485997784433,0.007406486198306084,-0.08140082066839265,0.00045433863206489737,mastered,75,0.038907553556844304,0.0291815847158432,0.02151068946362438,0.00030378909579908156,mastered,121,0.39310324301043825,0.013339354656636715,-0.029682314964233625,0.0001448763905856316,learning,213,0.9693771004224634,0.005496631376445293,-0.011517803546484573,0.5050792715510264,blocked_noisy,55,0.010462209888605958,0.02557591162621975,0.0500617241370354,0.0004366712489305196,mastered,True,False,mastered
583,3,LearningProgress,4,0.5601544267939396,0.48091142035857526,0.007709655418239716,0.01776998282424054,-0.010060327406000824,118,0.0054712304590989694,0.0058794645592570305,0.241881851155235,0.00045433863206489737,mastered,76,0.0049105890976961185,0.006677193567156792,0.09455998415550552,0.00030378909579908156,mastered,121,0.3975280260070804,0.010537464171648026,0.0171508753068072,0.0001448763905856316,learning,213,0.9918739243237489,0.005194404162466526,-0.029448321904390506,0.5050792715510264,blocked_noisy,55,0.007709655418239716,0.002423711121082306,0.09874853913290621,0.0004366712489305196,mastered,True,False,mastered
584,3,LearningProgress,3,0.3261595046732595,-0.23178020729457685,0.9137836214293177,1.0064807347067495,-0.0926971132774318,118,0.11368239461263585,0.0072327847592532635,0.17398089164902153,0.00045433863206489737,mastered,76,0.004162143377647082,0.0021430072374641895,0.07135535245720658,0.00030378909579908156,mastered,121,0.3936072295847588,0.008848363533616066,0.04320701065800736,0.0001448763905856316,learning,213,0.9137836214293177,0.004746812861412764,0.4129052121057738,0.5050792715510264,blocked_noisy,56,0.01776998282424054,0.0027468299958854914,0.08257256109824333,0.0004366712489305196,mastered,False,True,blocked_noisy
585,3,LearningProgress,3,0.3261595046732595,-0.1274314780715507,1.0064807347067495,1.2295126137992676,-0.2230318790925181,118,0.1898170312517687,0.006667918525636196,-0.18262834718799023,0.00045433863206489737,mastered,76,0.0038380981127456113,0.0009286765125580132,-0.0006922988888319048,0.00030378909579908156,mastered,121,0.38669849367743503,0.008650610223412514,0.03608761089064927,0.0001448763905856316,learning,214,1.0064807347067495,0.004308380652219057,0.17950648211351194,0.5050792715510264,blocked_noisy,56,0.013781856185537712,0.003544996725395322,0.0018320199012324123,0.0004366712489305196,mastered,False,True,blocked_noisy
586,3,LearningProgress,2,-0.9163191600615983,-0.7295526386848118,0.3742624973374884,0.3603951533099032,0.013867344027585216,118,0.20308849197431056,0.005650811363011599,-0.03076363199646623,0.00045433863206489737,mastered,76,0.00581578314810406,0.0011921596014872193,0.03309177040874024,0.00030378909579908156,mastered,121,0.3742624973374884,0.008827276527881622,0.018840745672949855,0.0001448763905856316,learning,215,1.2295126137992676,0.0043597230687737465,-0.2601355133768042,0.4841477254165092,blocked_noisy,56,0.004759436216224662,0.002912705298513174,0.005702773672381296,0.0004366712489305196,mastered,False,False,learning
587,3,LearningProgress,2,-0.9412158514471429,-0.5451381272596207,0.3603951533099032,0.35015871114173813,0.01023644216816505,118,0.17582155072379657,0.00688390014693141,-0.1703503202646976,0.00045433863206489737,mastered,76,0.01324009017032334,0.0013695050729438663,-0.008329501072627222,0.00030378909579908156,mastered,122,0.3603951533099032,0.009967274032533169,0.037132872697177244,0.0001448763905856316,learning,215,1.1063586020370837,0.004864591173827648,-0.11448467771333481,0.4841477254165092,blocked_noisy,56,0.0013453446677307314,0.0035995885264128447,0.006364310750508985,0.0004366712489305196,mastered,False,False,learning
588,3,LearningProgress,2,-0.12160650526790273,-0.8892450789453641,0.35015871114173813,0.35029945486437286,-0.00014074372263472856,118,0.15616360037125,0.008330234326422215,-0.04248120575861414,0.00045433863206489737,mastered,76,0.01649731392009696,0.0012563072377815843,-0.012335170542449878,0.00030378909579908156,mastered,123,0.35015871114173813,0.013561734929680824,0.04344851844302067,0.0001448763905856316,learning,215,1.0004405769891225,0.005041120108217001,-0.0866569555598048,0.4841477254165092,blocked_noisy,56,0.0024625336030690914,0.004295375198125839,0.01530744922117145,0.0004366712489305196,mastered,False,False,learning
589,3,LearningProgress,0,-0.8843605333578057,-1.2860683785522629,0.14787492061772237,0.13276539211364216,0.015109528504080205,118,0.14787492061772237,0.006812080275267363,0.04194211063404632,0.00045433863206489737,mastered,76,0.01114081253231115,0.0013015109580010176,-0.007302714419565539,0.00030378909579908156,mastered,124,0.35029945486437286,0.018144825473427773,0.03639903881306217,0.0001448763905856316,learning,215,1.1388543332100824,0.006149549037218094,-0.13237359850333297,0.4841477254165092,blocked_noisy,56,0.0017942847898284745,0.004335726611316204,0.011987571395709239,0.0004366712489305196,mastered,True,False,mastered
590,3,LearningProgress,1,0.2258643186547331,0.13550186307914389,0.005098897353771427,0.0210606438519325,-0.015961746498161074,119,0.13276539211364216,0.005347803700715303,0.0703230998606684,0.00045433863206489737,mastered,76,0.005098897353771427,0.001466499175876379,0.0007168857943326331,0.00030378909579908156,mastered,124,0.3632512166957028,0.021083790808916092,0.011011280641785581,0.0001448763905856316,learning,215,0.809453224121959,0.007171922363340855,0.4200593896773086,0.4841477254165092,blocked_noisy,56,0.0013159006276892158,0.002630174858495593,0.0034435355885354462,0.0004366712489305196,mastered,True,False,mastered
591,3,LearningProgress,0,-0.08542687850619668,0.361090049388295,0.024720745686717355,0.007603526619712597,0.01711721906700476,119,0.024720745686717355,0.0028919754549860954,0.1511008050370792,0.00045433863206489737,mastered,77,0.0210606438519325,0.00547380605712533,-0.00782055368160916,0.00030378909579908156,mastered,124,0.35734329453247576,0.025125598534941673,0.0030518587774274186,0.0001448763905856316,learning,215,1.1245148072121305,0.011238872073590755,-0.01815620517504679,0.4841477254165092,blocked_noisy,56,0.010224127446670997,0.006217896938323975,-0.008878782778940265,0.0004366712489305196,mastered,True,False,mastered
592,3,LearningProgress,0,-0.9353925183296183,-1.3132655077386668,0.007603526619712597,0.01041599166951158,-0.002812465049798982,120,0.007603526619712597,0.005559761542826891,0.1485600737515374,0.00045433863206489737,mastered,77,0.057273567034940555,0.011040134355425835,-0.04077625311484359,0.00030378909579908156,mastered,124,0.3376852307012222,0.026423757895827293,0.012473480440515938,0.0001448763905856316,learning,215,0.8846497135638957,0.01691325381398201,0.11579086342522682,0.4841477254165092,blocked_noisy,56,0.03980807134842034,0.013423277996480465,-0.03734553774535125,0.0004366712489305196,mastered,True,False,mastered
593,3,LearningProgress,0,0.10426513565052309,0.7475300653091239,0.01041599166951158,0.0015451215047168295,0.00887087016479475,121,0.01041599166951158,0.0015745355049148202,0.1374589289482108,0.00045433863206489737,mastered,77,0.02982771107360589,0.005794129334390163,-0.01868689854129474,0.00030378909579908156,mastered,124,0.33403771140379684,0.020151624456048012,0.016261743460576017,0.0001448763905856316,learning,215,0.8844378131064665,0.011423418298363686,0.25441652010361593,0.4841477254165092,blocked_noisy,56,0.009733185332265623,0.0014185101026669145,-0.00793890054243715,0.0004366712489305196,mastered,True,False,mastered
594,3,LearningProgress,0,0.10047012287240054,0.6683202075945875,0.0015451215047168295,0.011427361764222545,-0.009882240259505716,122,0.0015451215047168295,0.004486033692955971,0.13122027060892533,0.00045433863206489737,mastered,77,0.02972066666367369,0.008159039542078972,-0.024621769309902262,0.00030378909579908156,mastered,124,0.3449325410723607,0.019789008423686028,0.018318675623342107,0.0001448763905856316,learning,215,1.180573502473156,0.007859614677727222,-0.3711202783511971,0.4841477254165092,blocked_noisy,56,0.013055038330799766,0.005029980558902025,-0.011739137703110549,0.0004366712489305196,mastered,True,False,mastered
595,3,LearningProgress,3,-0.9335850263786543,2.041058509754843,1.0925973076482043,1.0958480148973777,-0.0032507072491734235,123,0.011427361764222545,0.011246261186897755,0.01329338392249481,0.00045433863206489737,mastered,77,0.037621909972026524,0.00875693280249834,-0.016561266120094023,0.00030378909579908156,mastered,124,0.3882316084804011,0.023620393127202988,-0.03088831394792535,0.0001448763905856316,learning,215,1.0925973076482043,0.004835770931094885,0.0319174995639262,0.4841477254165092,blocked_noisy,56,0.029438284657000813,0.009944840334355831,-0.01921415721032982,0.0004366712489305196,mastered,False,True,blocked_noisy
596,3,LearningProgress,1,-0.9521614641295404,1.352205568686648,0.028689522518716544,0.01759077248214641,0.011098750036570133,123,0.010298341622550986,0.007157898508012295,-0.002694815002838388,0.00045433863206489737,mastered,77,0.028689522518716544,0.004103603772819042,0.02858404451622401,0.00030378909579908156,mastered,124,0.4243254212025422,0.028617264702916145,-0.08664019050131999,0.0001448763905856316,learning,216,1.0958480148973777,0.00490970816463232,-0.21119830133348205,0.4841477254165092,blocked_noisy,56,0.02580646550954825,0.012115618214011192,0.01400160583887209,0.0004366712489305196,mastered,True,False,mastered
597,3,LearningProgress,1,-0.848823778794578,1.1527227317145181,0.01759077248214641,0.01187097461622075,0.0057197978659256615,123,0.021862399897794288,0.007169351447373629,-0.011446408228282709,0.00045433863206489737,mastered,78,0.01759077248214641,0.0036926111206412315,0.012236938591459478,0.00030378909579908156,mastered,124,0.3877528858927687,0.027114246040582657,-0.05371517448897184,0.0001448763905856316,learning,216,0.9927674345069755,0.005406096111983061,-0.10832962140050895,0.4841477254165092,blocked_noisy,56,0.014702864830005291,0.017045751214027405,-0.004969679497739668,0.0004366712489305196,mastered,True,False,mastered
598,3,LearningProgress,3,0.4040538727328722,-0.6128439141165114,1.0110300704674864,1.0749726812112244,-0.06394261074373797,123,0.01738584427734458,0.0047112759202718735,-0.015840722772627748,0.00045433863206489737,mastered,79,0.01187097461622075,0.005030693951994181,0.017849692047452938,0.00030378909579908156,mastered,124,0.37529919329598316,0.02565615437924862,-0.030366652223622448,0.0001448763905856316,learning,216,1.0110300704674864,0.005070478189736605,0.16954343200566968,0.4841477254165092,blocked_noisy,56,0.017761230823139837,0.025755807757377625,-0.004706192492340071,0.0004366712489305196,mastered,False,True,blocked_noisy
599,3,LearningProgress,2,-0.9519029721497916,-0.44708704811406985,0.38120862302176034,0.3745843234871375,0.006624299534622846,123,0.008262413574451783,0.002203220035880804,0.0031649481897707624,0.00045433863206489737,mastered,79,0.007970267290621195,0.006453299894928932,0.029651642681405327,0.00030378909579908156,mastered,124,0.38120862302176034,0.02276599407196045,0.007022985458640774,0.0001448763905856316,learning,217,1.0749726812112244,0.004652494564652443,0.01762462643697993,0.4841477254165092,blocked_noisy,56,0.021969577705512323,0.02791450172662735,0.007468706951488491,0.0004366712489305196,mastered,False,False,learning
600,3,LearningProgress,3,-0.27586850837229715,0.7427496865579359,0.7578912038247257,1.249643105294975,-0.4917519014702493,123,0.01058216299675613,0.0019996941555291414,-0.0002838213742051444,0.00045433863206489737,mastered,79,0.007276534256585929,0.006665659602731466,0.021412988262130617,0.00030378909579908156,mastered,125,0.3745843234871375,0.020271094515919685,0.04974109771540469,0.0001448763905856316,learning,217,0.7578912038247257,0.00401396444067359,0.33795681107265196,0.4841477254165092,blocked_noisy,56,0.01714188995614271,0.02124619670212269,0.008664575553405541,0.0004366712489305196,mastered,False,True,blocked_noisy
601,3,LearningProgress,1,-0.368522871120728,0.4453559372152353,0.0023858630045392694,0.0021315839205879906,0.0002542790839512787,123,0.0013801475224031648,0.002221890725195408,0.020482252375391124,0.00045433863206489737,mastered,79,0.0023858630045392694,0.00702629191800952,0.01520490947760714,0.00030378909579908156,mastered,125,0.36591692149175403,0.021261025220155716,0.02183596440101465,0.0001448763905856316,learning,218,1.249643105294975,0.004111239220947027,-0.25687567078799955,0.4841477254165092,blocked_noisy,56,0.011668155940854075,0.013202096335589886,0.0030347088891512167,0.0004366712489305196,mastered,True,False,mastered
602,3,LearningProgress,0,0.13174991720419849,0.7578050319534566,0.0010739036707092333,0.0025108182543676677,-0.0014369145836584344,123,0.0010739036707092333,0.0062445164658129215,0.016311940606635347,0.00045433863206489737,mastered,80,0.0021315839205879906,0.008770293556153774,0.009739390695632759,0.00030378909579908156,mastered,125,0.38242892741889145,0.02979143336415291,-0.007129734122908293,0.0001448763905856316,learning,218,1.2599935565132667,0.0073279403150081635,-0.24896348604578034,0.4841477254165092,blocked_noisy,56,0.010386927511028859,0.007065643556416035,0.007374303312110978,0.0004366712489305196,mastered,True,False,mastered
603,3,LearningProgress,4,0.9108962502797113,0.6862080458966384,0.008983574294119345,0.009800267741745724,-0.000816693447626379,124,0.0025108182543676677,0.005424789153039455,0.0057515953200841154,0.00045433863206489737,mastered,80,0.004182493541376225,0.00882936641573906,0.0037877737492449702,0.00030378909579908156,mastered,125,0.42314595771241004,0.04109731316566467,-0.0419373346906497,0.0001448763905856316,learning,218,1.1030560765833206,0.013447295874357224,-0.028083395372096254,0.4841477254165092,blocked_noisy,56,0.008983574294119345,0.005307659041136503,0.012986003411392978,0.0004366712489305196,mastered,True,False,mastered
604,3,LearningProgress,0,-0.7290633046348556,-0.9698058039976112,0.0038564011115609954,0.0010810019652183788,0.0027753991463426164,124,0.0038564011115609954,0.0028445494826883078,0.0067257618851951344,0.00045433863206489737,mastered,80,0.00856359345229129,0.006569170858711004,-0.0012870591957053618,0.00030378909579908156,mastered,125,0.467611380496135,0.03664736822247505,-0.0930270570089975,0.0001448763905856316,learning,218,1.3782485470316572,0.0176591444760561,-0.6203573432069315,0.4841477254165092,blocked_noisy,57,0.009800267741745724,0.0032722780015319586,0.007341622214396987,0.0004366712489305196,mastered,True,False,mastered
