step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
472,4,LearningProgress,2,0.29482819671767335,0.3140758957720463,0.34312285854492475,0.33929454813222015,0.003828310412704594,80,0.00808068122749224,0.029232248663902283,-0.00594795931806515,0.0005950866427732468,mastered,43,0.010227290594013609,0.007660510018467903,-0.00608406749224771,5.972223157419856e-05,mastered,107,0.34312285854492475,0.026236647740006447,0.05678875092989344,0.00043647297895497896,learning,190,0.9248298779272814,0.001969995442777872,-0.08821916294841947,0.561105281065749,blocked_noisy,52,0.0016397049901644397,0.0020789015106856823,0.0067731669696003095,0.000823312206270114,mastered,False,False,learning
473,4,LearningProgress,3,0.3997466090903672,-0.24069799786174953,0.8323452754950434,0.9911996478701538,-0.15885437237511035,80,0.006061839335082883,0.009253730066120625,-0.0016489378760870298,0.0005950866427732468,mastered,43,0.011127492074065881,0.0035287938080728054,-0.005484981572831345,5.972223157419856e-05,mastered,108,0.33929454813222015,0.024606304243206978,0.01760509190849019,0.00043647297895497896,learning,190,0.8323452754950434,0.0019892132841050625,0.10505174334002598,0.561105281065749,blocked_noisy,52,0.0017974010166695595,0.002276800340041518,0.002119584565798906,0.000823312206270114,mastered,False,True,blocked_noisy
474,4,LearningProgress,3,0.33747131657362694,0.019531034958134845,0.9911996478701538,0.8828517215038745,0.10834792636627932,80,0.0074092836242370145,0.0054108803160488605,-0.004110928534752989,0.0005950866427732468,mastered,43,0.008750548072972054,0.0017834953032433987,-0.0009478002180000611,5.972223157419856e-05,mastered,108,0.33878404506790827,0.030109934508800507,0.0007323239930636105,0.00043647297895497896,learning,191,0.9911996478701538,0.0019973688758909702,0.00525237322780181,0.561105281065749,blocked_noisy,52,0.0018697544878791064,0.0026653343811631203,0.0005106554463767321,0.000823312206270114,mastered,False,True,blocked_noisy
475,4,LearningProgress,0,0.3667787304397865,1.1720530541779712,0.00205551032931475,0.002200085695097362,-0.00014457536578261218,80,0.00205551032931475,0.00362800364382565,0.0037665436183159018,0.0005950866427732468,mastered,43,0.01726967272495744,0.002106335712596774,-0.009328252514055202,5.972223157419856e-05,mastered,108,0.34892719686603113,0.036170922219753265,-0.01170476794982711,0.00043647297895497896,learning,192,0.8828517215038745,0.002203993732109666,0.1310987870412168,0.561105281065749,blocked_noisy,52,0.004510857181926383,0.0013702473370358348,-0.002849928549027545,0.000823312206270114,mastered,True,False,mastered
476,4,LearningProgress,3,-0.7392275143003546,0.6455500359590645,0.9078667096459894,0.911617601027902,-0.0037508913819126466,81,0.002200085695097362,0.0014508400345221162,0.005880595532394877,0.0005950866427732468,mastered,43,0.027820127198676495,0.004101178143173456,-0.017592836604662886,5.972223157419856e-05,mastered,108,0.3778955542680064,0.039706047624349594,-0.03477269572308167,0.00043647297895497896,learning,192,0.9078667096459894,0.002363132778555155,0.016963168281292074,0.561105281065749,blocked_noisy,52,0.008432392995302176,0.0009289753506891429,-0.0067926880051377364,0.000823312206270114,mastered,False,True,blocked_noisy
477,4,LearningProgress,0,0.3667787304397865,1.210196978430298,0.004188137319262627,0.002209481917777717,0.0019786554014849106,81,0.004188137319262627,0.0007584877894259989,0.0018737020158202554,0.0005950866427732468,mastered,43,0.021258796595676754,0.005819890648126602,-0.010131304521610873,5.972223157419856e-05,mastered,108,0.40967976103535636,0.04201996326446533,-0.07038521290313621,0.00043647297895497896,learning,193,0.911617601027902,0.002452813321724534,-0.07927232553285857,0.561105281065749,blocked_noisy,52,0.010850278485861408,0.0008797296904958785,-0.00905287746919185,0.000823312206270114,mastered,True,False,mastered
478,4,LearningProgress,0,0.5984463416642825,1.7159109660765526,0.002209481917777717,0.002097384503622752,0.0001120974141549649,82,0.002209481917777717,0.0013200575485825539,0.005199801706459298,0.0005758077341539604,mastered,43,0.010330871572176355,0.008308045566082,-0.001580323499204301,5.972223157419856e-05,mastered,108,0.4196192500711878,0.04562640190124512,-0.08083520500327951,0.00043647297895497896,learning,193,1.0416861180567842,0.002459754468873143,-0.05048647018663044,0.561105281065749,blocked_noisy,52,0.009101610771644678,0.0008431067108176649,-0.007231856283765572,0.000823312206270114,mastered,True,False,mastered
479,4,LearningProgress,1,-0.7492286647259085,0.9729286418583505,0.006690315848781755,0.010906207198409741,-0.0042158913496279865,83,0.002097384503622752,0.0021814461797475815,-4.1874174308001964e-05,0.0005758077341539604,mastered,43,0.006690315848781755,0.009313089773058891,0.010579356876175686,5.972223157419856e-05,mastered,108,0.4007110645809026,0.05712677910923958,-0.05178386771487148,0.00043647297895497896,learning,193,1.0409941027337195,0.0022050209809094667,-0.15814238122984503,0.561105281065749,blocked_noisy,52,0.005303395858003424,0.0015594534343108535,-0.0007925386760770413,0.000823312206270114,mastered,True,False,mastered
480,4,LearningProgress,2,0.9319978538903209,0.5672505276922463,0.3655227915360736,0.34166386919206515,0.023858922344008437,83,0.0006618137805044902,0.004677029326558113,0.0015382719145928718,0.0005758077341539604,mastered,44,0.010906207198409741,0.00903769675642252,0.016913920000266754,5.972223157419856e-05,mastered,108,0.3655227915360736,0.04884219169616699,0.01237276273193283,0.00043647297895497896,learning,193,0.9755614474288844,0.001844941871240735,-0.06769473778289503,0.561105281065749,blocked_noisy,52,0.008481085207634608,0.0018907854100689292,-4.869221233243237e-05,0.000823312206270114,mastered,False,False,learning
481,4,LearningProgress,2,-0.7093425625979473,-0.4024029570585122,0.34166386919206515,0.34279980033350393,-0.001135931141438784,83,0.0017073190465509884,0.004618728067725897,0.002480818272711639,0.0005758077341539604,mastered,44,0.02752452875934481,0.014023822732269764,-0.006265732163668054,5.972223157419856e-05,mastered,109,0.34166386919206515,0.050611626356840134,0.06801589184329121,0.00043647297895497896,learning,193,0.9931121361954266,0.005490843206644058,-0.08149453516752458,0.561105281065749,blocked_noisy,52,0.0097921892453452,0.004429227206856012,0.0010580892405162075,0.000823312206270114,mastered,False,False,learning
482,4,LearningProgress,2,0.0003115847830350571,-0.004906121211104272,0.34279980033350393,0.33610657666527993,0.006693223668224002,83,0.004991438291229274,0.003012640867382288,-0.0027819563734515574,0.0005758077341539604,mastered,44,0.04774729979261224,0.023348700255155563,-0.037416428220435886,5.972223157419856e-05,mastered,110,0.34279980033350393,0.06254961341619492,0.07681944973768384,0.00043647297895497896,learning,193,1.0348998121286115,0.021336736157536507,0.006786305928172753,0.561105281065749,blocked_noisy,52,0.006964514088385398,0.0057571884244680405,0.0021370966832592805,0.000823312206270114,mastered,False,False,learning
483,4,LearningProgress,2,-0.9481352660863218,-0.478933511921822,0.33610657666527993,0.3199324630560034,0.016174113609276508,83,0.0033184472282861326,0.00252828118391335,-0.0012210627246633807,0.0005758077341539604,mastered,44,0.045205108969587716,0.020739583298563957,-0.03851479312080596,5.972223157419856e-05,mastered,111,0.33610657666527993,0.04896506667137146,0.06460448791562268,0.00043647297895497896,learning,193,1.1090274260525161,0.030714794993400574,-0.06803332331879663,0.561105281065749,blocked_noisy,52,0.006476717913804002,0.010537823662161827,-0.0011733220558005778,0.000823312206270114,mastered,False,False,learning
484,4,LearningProgress,2,0.9427573616772711,0.5271795556921044,0.3199324630560034,0.33665415130646137,-0.016721688250457944,83,0.002461159410944321,0.011122269555926323,-0.001799345630439831,0.0005758077341539604,mastered,44,0.03529716819014551,0.016546886414289474,-0.024390960991735766,5.972223157419856e-05,mastered,112,0.3199324630560034,0.0246031004935503,0.045590328480070164,0.00043647297895497896,learning,193,1.1167396980035051,0.01980867236852646,-0.14117825057462075,0.561105281065749,blocked_noisy,52,0.00808019237427497,0.021978404372930527,0.00040089283335963816,0.000823312206270114,mastered,False,False,learning
485,4,LearningProgress,1,0.8277138281312715,0.6415513829960204,0.023899450996604513,0.02697080116016106,-0.0030713501635565472,83,0.006621925783035932,0.018312381580471992,-0.0049146067364849435,0.0005758077341539604,mastered,44,0.023899450996604513,0.014623038470745087,0.0036250777627402954,5.972223157419856e-05,mastered,113,0.33665415130646137,0.019084902480244637,0.005009717885603782,0.00043647297895497896,learning,193,1.0157282809690535,0.015662899240851402,-0.022616144773626945,0.561105281065749,blocked_noisy,52,0.0053014670556190266,0.01608942449092865,0.004490722189726174,0.000823312206270114,mastered,True,False,mastered
486,4,LearningProgress,1,0.8182729590148994,0.5996587340615827,0.02697080116016106,0.016565568870753243,0.010405232289407818,83,0.002348615087514222,0.009907069616019726,0.002642823203715052,0.0005758077341539604,mastered,45,0.02697080116016106,0.00507629569619894,0.02077649863245118,5.972223157419856e-05,mastered,113,0.33471738343973795,0.015349239110946655,0.008082416893765987,0.00043647297895497896,learning,193,0.9453588436989516,0.03217080980539322,0.08954096842965986,0.561105281065749,blocked_noisy,52,0.0026620695776890333,0.004886406473815441,0.004302444510696364,0.000823312206270114,mastered,True,False,mastered
487,4,LearningProgress,3,-0.4578570276989824,-1.2936142553182723,0.8651186898812326,1.0609193818698015,-0.19580069198856886,83,0.0036799749530865428,0.0028524561785161495,-0.00036152772480041017,0.0005758077341539604,mastered,46,0.016565568870753243,0.011555710807442665,0.028639540098834473,5.972223157419856e-05,mastered,113,0.34640647160518134,0.015570751391351223,-0.01029989493990141,0.00043647297895497896,learning,193,0.8651186898812326,0.01081506721675396,0.2439087361712835,0.561105281065749,blocked_noisy,52,0.002142450818226864,0.004891626071184874,0.0043342670955771375,0.000823312206270114,mastered,False,True,blocked_noisy
488,4,LearningProgress,3,-0.47272839804631617,0.9985606689948454,1.0609193818698015,1.1568490378335938,-0.09592965596379233,83,0.007568475310363983,0.002467329613864422,-0.0051073158994196614,0.0005758077341539604,mastered,46,0.010564051046740026,0.028392193838953972,0.02473311714340548,5.972223157419856e-05,mastered,113,0.36430477375497716,0.017518969252705574,-0.04437231069897374,0.00043647297895497896,learning,194,1.0609193818698015,0.00524869142100215,0.05582031613370364,0.561105281065749,blocked_noisy,52,0.005870782770729682,0.007841607555747032,0.0022094096035452883,0.000823312206270114,mastered,False,True,blocked_noisy
489,4,LearningProgress,1,0.7920204494099843,0.5602998901527925,0.018510501401352002,0.030580131229764492,-0.01206962982841249,83,0.002674060791960503,0.0016893722349777818,0.003947864991075429,0.0005758077341539604,mastered,46,0.018510501401352002,0.030686726793646812,0.005388949595252511,5.972223157419856e-05,mastered,113,0.3495712750953399,0.018431290984153748,-0.012917123788878548,0.00043647297895497896,learning,195,1.1568490378335938,0.005106061231344938,-0.1411207568645403,0.561105281065749,blocked_noisy,52,0.004294688773849217,0.006044312845915556,0.0010067782817698096,0.000823312206270114,mastered,True,False,mastered
490,4,LearningProgress,3,0.4210669151766291,1.5923268034878053,1.010237767702993,0.9918626407720583,0.018375126930934682,83,0.00659902055244917,0.003584237303584814,-0.004250405464934949,0.0005758077341539604,mastered,47,0.030580131229764492,0.01759512722492218,-0.0036093300696034315,5.972223157419856e-05,mastered,113,0.3773146579040918,0.030582094565033913,-0.04259727446435385,0.00043647297895497896,learning,195,1.010237767702993,0.003409072756767273,-0.06487892400404138,0.561105281065749,blocked_noisy,52,0.004025792190261255,0.0056918915361166,-0.0013637226125722216,0.000823312206270114,mastered,False,True,blocked_noisy
491,4,LearningProgress,0,0.12191581126691742,0.7811339281686592,0.0007545762317517471,0.0015981389721859474,-0.0008435627404342003,83,0.0007545762317517471,0.015379570424556732,0.0029253987213347958,0.0005758077341539604,mastered,47,0.016636646213405194,0.010723487474024296,-7.10773426519512e-05,5.972223157419856e-05,mastered,113,0.35312294485219015,0.016730377450585365,-0.006716473247008803,0.00043647297895497896,learning,196,0.9918626407720583,0.004232815001159906,-0.12674395089082569,0.561105281065749,blocked_noisy,52,0.0033519849837871474,0.01193440705537796,-0.0012095341655602833,0.000823312206270114,mastered,True,False,mastered
492,4,LearningProgress,2,-0.38445999543995346,0.4514765611814015,0.35584531907157635,0.35215659846591835,0.0036887206056580024,84,0.0015981389721859474,0.00899750366806984,0.005970336338178036,0.0005758077341539604,mastered,47,0.011705088004909759,0.015531898476183414,-0.0011410369581697326,5.972223157419856e-05,mastered,113,0.35584531907157635,0.008761581964790821,0.008459454683400813,0.00043647297895497896,learning,196,0.9934776281535537,0.00475414888933301,0.06744175371624783,0.561105281065749,blocked_noisy,52,0.0014515267619893287,0.01141245849430561,0.004419256008740354,0.000823312206270114,mastered,False,False,learning
493,4,LearningProgress,3,0.4210669151766291,-1.6101572193388187,0.8932750258397302,1.1660979098836441,-0.27282288404391397,84,0.021093695980379065,0.003432630095630884,-0.018419635188418562,0.0005758077341539604,mastered,47,0.036356234603736694,0.009863910265266895,-0.01784573320238469,5.972223157419856e-05,mastered,114,0.35215659846591835,0.01125592365860939,-0.0025853233705784295,0.00043647297895497896,learning,196,0.8932750258397302,0.004844634793698788,0.26357401199386365,0.561105281065749,blocked_noisy,52,0.0055406934470876865,0.0068463836796581745,-0.0012460046732384695,0.000823312206270114,mastered,False,True,blocked_noisy
494,4,LearningProgress,2,-0.46758268847932394,0.8809733724388289,0.36928969104889625,0.38102476148294984,-0.011735070434053585,84,0.004131251007951409,0.002132946392521262,0.002467769544497761,0.0005758077341539604,mastered,47,0.04109178746705524,0.00925908051431179,-0.010511656237290747,5.972223157419856e-05,mastered,114,0.36928969104889625,0.011960197240114212,0.008024966855195548,0.00043647297895497896,learning,197,1.1660979098836441,0.007449226453900337,-0.15586014218065114,0.704167473783549,blocked_noisy,52,0.0056933451872876895,0.009477599523961544,-0.0016675529970264346,0.000823312206270114,mastered,False,False,learning
495,4,LearningProgress,4,0.856289416613425,0.6593564250101991,0.00247032537278159,0.0023988130559872813,7.15123167943088e-05,84,0.011851243777568797,0.003913380671292543,-0.011096667545817049,0.0005758077341539604,mastered,47,0.01957988595334579,0.008661487139761448,-0.002943239739940595,5.972223157419856e-05,mastered,115,0.38102476148294984,0.014292722567915916,-0.02790181663075969,0.00043647297895497896,learning,197,1.000514089349557,0.006863670889288187,-0.008651448577498666,0.704167473783549,blocked_noisy,52,0.00247032537278159,0.011277602054178715,0.0008816596110055573,0.000823312206270114,mastered,True,False,mastered
496,4,LearningProgress,3,-0.027971893659995084,-0.3994628645158473,0.9082892431781135,1.0680833762958213,-0.15979413311770774,84,0.034528472998080095,0.00573689304292202,-0.03293033402589415,0.0005758077341539604,mastered,47,0.011509167491512413,0.0061146896332502365,0.00019592051339734594,5.972223157419856e-05,mastered,115,0.3477185057061215,0.008960956707596779,0.008126813365454844,0.00043647297895497896,learning,197,0.9082892431781135,0.006133349612355232,0.08518838497544012,0.704167473783549,blocked_noisy,53,0.0023988130559872813,0.010959331877529621,-0.0009472862939979526,0.000823312206270114,mastered,False,True,blocked_noisy
