step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
518,9,MasteryGated,2,0.5174185303254735,-0.9603176967953707,0.38197287984515654,0.3834037958632502,-0.001430916018093642,34,0.029498530189905302,0.01414719969034195,-0.021374557533723,0.0006673116378151138,mastered,31,0.010928857391281107,0.0016770223155617714,0.016209503432821272,0.0,mastered,275,0.38197287984515654,0.0008844227413646877,-0.008772466583410132,0.0005487899498174747,learning,147,1.2084113638511464,0.0002999010030180216,-0.3648524995353065,0.5061995388643706,blocked_noisy,31,0.01443675366984226,0.006562942638993263,-0.01017249883687419,0.0006295537337089068,mastered,False,False,learning
519,9,MasteryGated,1,-0.05066512316183358,0.1695502006548319,0.01409951766420146,0.015726671984973087,-0.0016271543207716267,34,0.03526661412044088,0.013146146200597286,-0.027814121128443413,0.0006673116378151138,mastered,31,0.01409951766420146,0.000871974800247699,0.01919909989754009,0.0,mastered,276,0.3834037958632502,0.0006520312163047493,-0.008563745574522663,0.0005487899498174747,learning,147,1.0348783583401109,0.00022705257288180292,-0.20126638412804587,0.5061995388643706,blocked_noisy,31,0.017646161825046386,0.005186202470213175,-0.011381931419730719,0.0006295537337089068,mastered,True,False,mastered
520,9,MasteryGated,2,-0.7794580029427711,-0.8447709974365222,0.3853227416298044,0.3861600784205418,-0.0008373367907373863,34,0.03875086917576569,0.01255811844021082,-0.02937604698578025,0.0006673116378151138,mastered,32,0.015726671984973087,0.0006205211393535137,-0.009065103902079433,0.0,mastered,276,0.3853227416298044,0.0006164919468574226,-0.007704642462008582,0.0005487899498174747,learning,147,0.9309341234363204,0.0001506396074546501,0.08319856756777289,0.5061995388643706,blocked_noisy,31,0.01927670496276741,0.004291947931051254,-0.01394646439556399,0.0006295537337089068,mastered,False,False,learning
521,9,MasteryGated,2,0.600156419523129,-0.6042292847935853,0.3861600784205418,0.3865957870377477,-0.0004357086172059321,34,0.022609544997712366,0.006612145807594061,-0.004129112098400771,0.0006673116378151138,mastered,32,0.012421444686628908,0.0006752230110578239,-0.009354782354494991,0.0,mastered,277,0.3861600784205418,0.000745628378354013,-0.006054223757316568,0.0005487899498174747,learning,147,0.8036721244326013,7.956416084198281e-05,0.4249959007024009,0.5061995388643706,blocked_noisy,31,0.01645789475825438,0.0031160672660917044,-0.008219066130076117,0.0006295537337089068,mastered,False,False,learning
522,9,MasteryGated,2,-0.7393553153492978,-0.6307728451894555,0.3865957870377477,0.3877539608386799,-0.001158173800932194,34,0.0089380658372164,0.0035771706607192755,0.0205604643526889,0.0006673116378151138,mastered,32,0.008331976388616356,0.0012540309689939022,0.002596881002664751,0.0,mastered,278,0.3865957870377477,0.001247969688847661,-0.004622907192591175,0.0005487899498174747,learning,147,1.2270766365480155,3.432089579291642e-05,-0.018665272696869017,0.5061995388643706,blocked_noisy,31,0.012327242629918921,0.0018802476115524769,0.0021095110399233386,0.0006295537337089068,mastered,False,False,learning
523,9,MasteryGated,2,-0.12186946933493625,-0.8844632944385274,0.3877539608386799,0.38820285942732546,-0.0004488985886455521,34,0.004979918773612698,0.00465839309617877,0.030286695346828183,0.0006673116378151138,mastered,32,0.004467957907962334,0.00169431883841753,0.009631559756239126,0.0,mastered,279,0.3877539608386799,0.0018313855398446321,-0.004350164975429727,0.0005487899498174747,learning,147,0.9696477156959896,1.4430045666813385e-05,0.06523064264412126,0.5061995388643706,blocked_noisy,31,0.009468689404863569,0.0014539062976837158,0.008177472420182817,0.0006295537337089068,mastered,False,False,learning
524,9,MasteryGated,2,0.4649853231555614,-0.9579160924960956,0.38820285942732546,0.38418066559186853,0.004022193835456933,34,0.00874293244389385,0.00773733900859952,0.030007936731871836,0.0006673116378151138,mastered,32,0.003517801952918806,0.0025695806834846735,0.012208870032054281,0.0,mastered,280,0.38820285942732546,0.0028213763143867254,-0.0028801177975210646,0.0005487899498174747,learning,147,1.0838929697183348,8.00797624833649e-06,-0.1529588462820144,0.5061995388643706,blocked_noisy,31,0.009923459986459831,0.0015662632649764419,0.009353244976307578,0.0006295537337089068,mastered,False,False,learning
525,9,MasteryGated,2,0.4649853231555614,-0.9063029710793993,0.38418066559186853,0.3748694291073205,0.009311236484548013,34,0.011184542277433181,0.009841700084507465,0.011425002720279185,0.0006673116378151138,mastered,32,0.003947118474550831,0.0034479531459510326,0.008474326212078078,0.0,mastered,281,0.38418066559186853,0.0028438610024750233,0.001979412828673255,0.0005487899498174747,learning,147,0.9606780706865807,1.2650569260586053e-05,-0.15700594625397946,0.5061995388643706,blocked_noisy,31,0.01042097686349407,0.0021468293853104115,0.00603691789476031,0.0006295537337089068,mastered,False,False,learning
526,9,MasteryGated,2,0.07934071875842563,0.6236021104734331,0.3748694291073205,0.37063335869455505,0.004236070412765469,34,0.010766250867184404,0.010634448379278183,-0.0018281850299680033,0.0006673116378151138,mastered,32,0.003607163557202203,0.0033482771832495928,0.004724812831414153,0.0,mastered,282,0.3748694291073205,0.0028243614360690117,0.0117263579304272,0.0005531302692906667,learning,147,0.913527207130753,2.2267975509748794e-05,0.3135494294172625,0.5061995388643706,blocked_noisy,31,0.009737349599119193,0.002129555447027087,0.0025898930307997284,0.0006295537337089068,mastered,False,False,learning
527,9,MasteryGated,2,-0.1561128091299897,-0.9902412544098452,0.37063335869455505,0.3740723892256105,-0.0034390305310554314,34,0.012450628233431276,0.012911846861243248,-0.007470709459818578,0.0006673116378151138,mastered,32,0.002960778197798214,0.003070114878937602,0.0015071797101641198,0.0,mastered,283,0.37063335869455505,0.003813580609858036,0.017120602144124863,0.0005531302692906667,learning,147,1.1435974998108935,4.281270958017558e-05,-0.17394978411490392,0.5061995388643706,blocked_noisy,31,0.00995728169059274,0.0019995556212961674,-0.0004885922857291707,0.0006295537337089068,mastered,False,False,learning
528,9,MasteryGated,2,-0.905552242969925,-0.7511939307769955,0.3740723892256105,0.38770626495966626,-0.013633875734055778,34,0.012217181693634645,0.0048573254607617855,-0.0034742492497407945,0.0006673116378151138,mastered,32,0.005762460181827676,0.0012421843130141497,-0.00224465822890887,0.0,mastered,284,0.3740723892256105,0.0030743200331926346,0.014130470201714984,0.0005531302692906667,learning,147,1.0930051074767575,7.176671351771802e-05,-0.009112137758422678,0.5061995388643706,blocked_noisy,31,0.014943621536414374,0.002459465293213725,-0.005020161549954542,0.0006295537337089068,mastered,False,False,learning
529,9,MasteryGated,2,-0.6425937643332429,0.20588557096284682,0.38770626495966626,0.39114393172364037,-0.003437666763974112,34,0.03422269771353966,0.006408733315765858,-0.023038155436106482,0.0006673116378151138,mastered,32,0.014690328347460367,0.000678096548654139,-0.010743209872909536,0.0,mastered,285,0.38770626495966626,0.0025490405969321728,-0.003525599367797727,0.0005531302692906667,learning,147,0.9612481027395761,9.264610707759857e-05,-0.0005700320529953284,0.5061995388643706,blocked_noisy,31,0.026157576023014956,0.004377034492790699,-0.015736599159520887,0.0006295537337089068,mastered,False,False,learning
530,9,MasteryGated,2,-0.4801070404375616,0.9956575581861149,0.39114393172364037,0.39547617359697645,-0.004332241873336085,34,0.015728441862834085,0.008172290399670601,-0.004962190995649681,0.0006673116378151138,mastered,32,0.021263726627070212,0.0008811678853817284,-0.017656563069868007,0.0,mastered,286,0.39114393172364037,0.00343710626475513,-0.016274502616319853,0.0005531302692906667,learning,147,1.0644346079327693,0.00010239719995297492,-0.15090740080201637,0.5061995388643706,blocked_noisy,31,0.030992062037249243,0.0052095879800617695,-0.021254712438130048,0.0006295537337089068,mastered,False,False,learning
531,9,MasteryGated,2,0.7177429108353497,0.4551483804191392,0.39547617359697645,0.39370489283747145,0.0017712807595050006,34,0.012913966666908494,0.002510795835405588,-0.0004633384334772183,0.0006673116378151138,mastered,32,0.013580652495004572,0.0008708482491783798,-0.010619874297206358,0.0,mastered,287,0.39547617359697645,0.005595631431788206,-0.024842814902421406,0.0005531302692906667,learning,147,1.0728329243688688,0.0001237498363479972,0.07076457544202475,0.5061995388643706,blocked_noisy,31,0.023246020788521116,0.002903910353779793,-0.013288739097928376,0.0006295537337089068,mastered,False,False,learning
532,9,MasteryGated,2,-0.8346793041391058,-1.0108120401298761,0.39370489283747145,0.39268427880573264,0.001020614031738809,34,0.028643768258963583,0.0013218014501035213,-0.016426586565328936,0.0006673116378151138,mastered,32,0.004260700139354365,0.0011929250322282314,0.0015017600424733109,0.0,mastered,288,0.39370489283747145,0.008209251798689365,-0.019632503611860974,0.0005531302692906667,learning,147,0.8372330790780196,0.00017026042041834444,0.2557720283987379,0.5061995388643706,blocked_noisy,31,0.022212492597294572,0.0018021701835095882,-0.007268871060880198,0.0006295537337089068,mastered,False,False,learning
533,9,MasteryGated,2,-0.7213802339941795,-0.4799374367727636,0.39268427880573264,0.37384962747026634,0.0188346513354663,34,0.06475446635371848,0.003828267566859722,-0.03053176864017882,0.0006673116378151138,mastered,32,0.010951953418316012,0.00216951803304255,0.0037383749291443544,0.0,mastered,289,0.39268427880573264,0.012769344262778759,-0.004978013846066387,0.0005531302692906667,learning,147,0.9741023667285512,0.0002647967776283622,-0.012854263988975156,0.5061995388643706,blocked_noisy,31,0.038953364432308756,0.0021580844186246395,-0.0127957884092938,0.0006295537337089068,mastered,False,False,learning
534,9,MasteryGated,2,0.24029171970798657,0.7928070727803181,0.37384962747026634,0.37919073186825664,-0.005341104397990293,34,0.014121093513262385,0.004277798347175121,0.0016073483495716995,0.0006673116378151138,mastered,32,0.007537619261008596,0.001562795601785183,0.013726107366061616,0.0,mastered,290,0.37384962747026634,0.012849921360611916,0.017294304253374027,0.0005531302692906667,learning,147,0.9688519135874023,0.00045420759124681354,0.09558269434536704,0.5061995388643706,blocked_noisy,31,0.023631728978877532,0.0021213022992014885,0.00736033305837171,0.0006295537337089068,mastered,False,False,learning
535,9,MasteryGated,2,0.7010468618693584,0.3269886332362376,0.37919073186825664,0.40213461968293934,-0.022943887814682706,34,0.053602372579843474,0.007664566859602928,-0.04068840591293498,0.0006673116378151138,mastered,32,0.002262007026089523,0.0005800009239464998,0.01131864546891505,0.0,mastered,291,0.37919073186825664,0.010653696954250336,0.01628544172871982,0.0005531302692906667,learning,147,1.2426282496718561,0.0006528686499223113,-0.16979532530298735,0.5061995388643706,blocked_noisy,31,0.010718162793072274,0.0024093782994896173,0.012527857995448841,0.0006295537337089068,mastered,False,False,learning
536,9,MasteryGated,2,-0.12140773356950452,-0.9472668626209104,0.40213461968293934,0.3930832172263111,0.009051402456628221,34,0.1268240158263997,0.008902589790523052,-0.09818024756743612,0.0006673116378151138,mastered,32,0.0031910047158308637,0.00046107269008643925,0.0010696954235235013,0.0,mastered,292,0.40213461968293934,0.004995457362383604,-0.008429726845467889,0.0005531302692906667,learning,147,1.14541831512747,0.0007723000016994774,-0.30818523604945036,0.5061995388643706,blocked_noisy,31,0.012078589469235125,0.00488063832744956,0.010133903128059446,0.0006295537337089068,mastered,False,False,learning
537,9,MasteryGated,2,-0.44435040951051863,0.8551423518437659,0.3930832172263111,0.3759540927924691,0.017129124433842013,34,0.12549172071967998,0.015891218557953835,-0.0607372543659615,0.0006673116378151138,mastered,32,0.003746173828481897,0.0007987794233486056,0.007205779589834115,0.0,mastered,293,0.3930832172263111,0.00583095196634531,-0.0003989384205784763,0.0005531302692906667,learning,147,1.160380937597645,0.0007650898187421262,-0.18627857086909383,0.5061995388643706,blocked_noisy,31,0.010296480770567029,0.005470992997288704,0.028656883661741725,0.0006295537337089068,mastered,False,False,learning
538,9,MasteryGated,2,-0.08798229635379595,-0.7156161547124642,0.3759540927924691,0.3732511653692515,0.0027029274232175937,34,0.10277950213452419,0.01633182354271412,-0.08865840862126181,0.0006673116378151138,mastered,32,0.009126275971312102,0.0013779320288449526,-0.0015886567103035052,0.0,mastered,294,0.3759540927924691,0.01486382819712162,-0.0021044653222027643,0.0005531302692906667,learning,147,1.035299310943316,0.0007023243815638125,-0.06644739735591365,0.5061995388643706,blocked_noisy,31,0.0059923914413906165,0.0016718399710953236,0.017639337537486914,0.0006295537337089068,mastered,False,False,learning
539,9,MasteryGated,2,-0.08798229635379595,-0.7076246914135134,0.3732511653692515,0.3735538500168522,-0.0003026846476006928,34,0.10415581596644292,0.024892013520002365,-0.05055344338659945,0.0006673116378151138,mastered,32,0.015314041916932706,0.0023195501416921616,-0.013052034890843183,0.0,mastered,295,0.3732511653692515,0.018396252766251564,0.005939566499005122,0.0005531302692906667,learning,147,0.7815428689654833,0.0007233780343085527,0.46108538070637284,0.5061995388643706,blocked_noisy,31,0.008749789926268193,0.001866669044829905,0.001968372866804081,0.0006295537337089068,mastered,False,False,learning
540,9,MasteryGated,2,0.2934311820702009,0.3608388958999346,0.3735538500168522,0.3773607962497076,-0.0038069462328553794,34,0.10159128057634163,0.025490043684840202,0.025232735250058078,0.0006673116378151138,mastered,32,0.013734917615534565,0.0019023125059902668,-0.010543912899703701,0.0,mastered,296,0.3735538500168522,0.016196614131331444,0.028580769666087136,0.0005339458265093792,learning,147,1.1188582473200401,0.0008068845490925014,0.02656006780742981,0.5061995388643706,blocked_noisy,31,0.007439818554927923,0.002094150986522436,0.004638770914307202,0.0006295537337089068,mastered,False,False,learning
541,9,MasteryGated,2,-0.2550188423433295,-0.6426726028171298,0.3773607962497076,0.3817805014238035,-0.0044197051740959,34,0.05099757231556065,0.012538842856884003,0.07449414840411933,0.0006673116378151138,mastered,32,0.01218409890440064,0.002280609915032983,-0.008437925075918742,0.0,mastered,297,0.3773607962497076,0.009732482023537159,0.015722420976603535,0.0005339458265093792,learning,147,0.9384699748575496,0.0008321534842252731,0.22191096274009547,0.5061995388643706,blocked_noisy,31,0.006711365921910229,0.00220643007196486,0.0035851148486567997,0.0006295537337089068,mastered,False,False,learning
542,9,MasteryGated,2,-0.5654532166657324,0.8229066558455107,0.3817805014238035,0.37594674084334456,0.005833760580458924,34,0.0393923898188949,0.006900997366756201,0.0633871123156293,0.0006673116378151138,mastered,32,0.013226983220541636,0.0023897856008261442,-0.004100707249229535,0.0,mastered,298,0.3817805014238035,0.00919424556195736,-0.005826408631334379,0.0005339458265093792,learning,147,1.0548623565532789,0.0007551468443125486,-0.019563045609962915,0.5061995388643706,blocked_noisy,31,0.007183669029339162,0.0027136853896081448,-0.0011912775879485459,0.0006295537337089068,mastered,False,False,learning
543,9,MasteryGated,2,-0.9465292352823298,-0.4740148006464473,0.37594674084334456,0.3916887521365552,-0.015742011293210623,34,0.08125869879645135,0.007839655503630638,0.02289711716999157,0.0006673116378151138,mastered,32,0.013069128640447429,0.0021548415534198284,0.002244913276485277,0.0,mastered,299,0.37594674084334456,0.011994733475148678,-0.002695575474093048,0.0005339458265093792,learning,147,1.045649510161493,0.0006956366705708206,-0.2641066411960098,0.5061995388643706,blocked_noisy,31,0.006301801269435229,0.0027638915926218033,0.0024479886568329647,0.0006295537337089068,mastered,False,False,learning
