step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
672,1,Random,0,0.12157628205064519,0.7774437842175891,0.03864386990766419,0.041441832302749955,-0.0027979623950857638,125,0.03864386990766419,0.035470545291900635,-0.012750334076613575,0.00032512603592750816,learning,150,0.007228632383761056,0.0017226815689355135,0.004658858987379709,0.00046680664615577743,mastered,119,0.43128126189597005,0.011136411689221859,-0.0036652198919068235,0.0005199763436629601,learning,140,1.2156890022390585,0.013528491370379925,-0.45166075634011926,0.5316443573720787,blocked_noisy,138,0.0018358641133491757,0.0015608285320922732,0.0022279085009247095,0.0005614262121037213,mastered,False,False,learning
673,1,Random,4,0.48118759850933945,0.46355151118626625,0.0041240907353754155,0.005228210061112284,-0.0011041193257368687,126,0.041441832302749955,0.04202718660235405,-0.012706517794834022,0.00032512603592750816,learning,150,0.012401250276952063,0.003223323030397296,-0.006065811966725526,0.00046680664615577743,mastered,119,0.4354337068681179,0.01061470527201891,-0.007782102865966256,0.0005199763436629601,learning,140,0.8435289191210257,0.0152427414432168,0.3972809323089631,0.5316443573720787,blocked_noisy,138,0.0041240907353754155,0.001296312315389514,0.003781439340039579,0.0005614262121037213,mastered,True,False,mastered
674,1,Random,4,-0.7754057386027617,0.7887879699586718,0.005228210061112284,0.0031121423869611723,0.002116067674151112,126,0.03586685373276402,0.057433467358350754,0.003467467839467671,0.00032512603592750816,learning,150,0.006607765977457122,0.0036926674656569958,-0.0012040829840974012,0.00046680664615577743,mastered,119,0.43958520753444924,0.012618559412658215,-0.013477089268760123,0.0005199763436629601,learning,140,1.0462526917390387,0.013532550074160099,-0.03979420655409038,0.5316443573720787,blocked_noisy,139,0.005228210061112284,0.001837276853621006,0.007174680689887782,0.0005614262121037213,mastered,True,False,mastered
675,1,Random,0,0.3854794913996127,1.3141368079753037,0.018441825902942684,0.016983774266967247,0.0014580516359754374,126,0.018441825902942684,0.060135383158922195,0.017031365048220535,0.00032512603592750816,learning,150,0.002410298046037039,0.0022802583407610655,-0.00030083604074656505,0.00046680664615577743,mastered,119,0.4418780924133272,0.013848408125340939,-0.015600127983797174,0.0005199763436629601,learning,140,1.086691824208892,0.009965675882995129,-0.11449408775439662,0.5316443573720787,blocked_noisy,140,0.0031121423869611723,0.000903503445442766,0.0019657120564944503,0.0005614262121037213,mastered,False,False,learning
676,1,Random,2,-0.010832158699625838,-0.06917488428849522,0.45754320805552284,0.5075865569329338,-0.05004334887741091,127,0.016983774266967247,0.06383869796991348,0.021660095640696944,0.00032512603592750816,learning,150,0.0028109668305709434,0.0019342547748237848,0.004417665553190113,0.00046680664615577743,mastered,119,0.45754320805552284,0.013367051258683205,-0.026261946159552796,0.0005199763436629601,learning,140,1.0305223956901066,0.010270941071212292,0.1851666065489519,0.5316443573720787,blocked_noisy,140,0.002724657169425098,0.0015857527032494545,-0.0008887930560759225,0.0005614262121037213,mastered,False,False,learning
677,1,Random,4,0.8668621832872101,0.6158693419020891,0.013827453741522838,0.014333573717229146,-0.0005061199757063085,127,0.03212432955794496,0.07375001162290573,0.009317502744804994,0.00032512603592750816,learning,150,0.014762480185610714,0.0013869991526007652,-0.002361229908658651,0.00046680664615577743,mastered,120,0.5075865569329338,0.012952002696692944,-0.07215285006481587,0.0005199763436629601,learning,140,1.162711931834091,0.013587224297225475,-0.3191830127130654,0.5316443573720787,blocked_noisy,140,0.013827453741522838,0.0032355135772377253,-0.009703363006147422,0.0005614262121037213,mastered,True,False,mastered
678,1,Random,2,0.735888406949565,0.6409764637419084,0.5380646713725082,0.5551835810128493,-0.017118909640341018,127,0.023635357484404037,0.0750267282128334,0.012231496248359983,0.00032512603592750816,learning,150,0.019533760417973344,0.001544889179058373,-0.012925994440516222,0.00046680664615577743,mastered,120,0.5380646713725082,0.013016854412853718,-0.098479463838059,0.0005199763436629601,learning,140,0.9600972197729283,0.01354922167956829,0.0861554719661104,0.5316443573720787,blocked_noisy,141,0.014333573717229146,0.0010813105618581176,-0.009105363656116862,0.0005614262121037213,mastered,False,False,learning
679,1,Random,1,-0.38235643827650057,0.5237871510128991,0.01486285876979358,0.009337444167337377,0.005525414602456202,127,0.04116394697181118,0.07325771450996399,-0.022722121068868496,0.00032512603592750816,learning,150,0.01486285876979358,0.002472085179761052,-0.01245256072375654,0.00046680664615577743,mastered,121,0.5551835810128493,0.012841262854635715,-0.11330548859952205,0.0005199763436629601,learning,140,0.7497045342118027,0.010989696718752384,0.3369872899970894,0.5316443573720787,blocked_noisy,141,0.007791146139118829,0.0005702125490643084,-0.004679003752157657,0.0005614262121037213,mastered,True,False,mastered
680,1,Random,3,-0.49030607054405007,0.10408859800052142,1.0459788790178255,1.0895950250799973,-0.04361614606217179,127,0.055706974642201194,0.06951098144054413,-0.03872320037523395,0.00032512603592750816,learning,151,0.009337444167337377,0.0014962158165872097,-0.0065264773367664335,0.00046680664615577743,mastered,121,0.546955957865124,0.013425244949758053,-0.08941274980960112,0.0005199763436629601,learning,140,1.0459788790178255,0.010009131394326687,-0.015456483327718873,0.5316443573720787,blocked_noisy,141,0.0031126078280707785,0.0013987127458676696,-0.0003879506586456803,0.0005614262121037213,mastered,False,True,blocked_noisy
681,1,Random,1,0.015643458141167743,0.21381154306050293,0.010945572698600302,0.010147107442001061,0.0007984652565992401,127,0.05670758554681928,0.0734042152762413,-0.02458325598887432,0.00032512603592750816,learning,151,0.010945572698600302,0.004242497030645609,0.0038169074870104125,0.00046680664615577743,mastered,121,0.5649356593300106,0.013308007270097733,-0.0573491023970768,0.0005199763436629601,learning,141,1.0895950250799973,0.010620237328112125,0.07311690675409377,0.5316443573720787,blocked_noisy,141,0.0032408152397663216,0.0038583672139793634,0.010586638501756517,0.0005614262121037213,mastered,True,False,mastered
682,1,Random,3,-0.8202633764080776,0.8498167037024157,1.0900957636631745,1.2232320146204778,-0.1331362509573033,127,0.05993150239315571,0.07403067499399185,-0.036296144908751674,0.00032512603592750816,learning,152,0.010147107442001061,0.004215555265545845,0.009386652975972283,0.00046680664615577743,mastered,121,0.5695726843653783,0.012269309721887112,-0.031508012992870094,0.0005199763436629601,learning,141,1.0900957636631745,0.010566126555204391,-0.12999854389024623,0.5316443573720787,blocked_noisy,141,0.0020353176433620373,0.003612983739003539,0.012298256073867109,0.0005614262121037213,mastered,False,True,blocked_noisy
683,1,Random,2,-0.6299382294815379,0.31177227867953416,0.5346178426544488,0.4983326137717058,0.03628522888274299,127,0.049942374004669,0.062274642288684845,-0.008778427032857819,0.00032512603592750816,learning,152,0.005057023416823923,0.0015104823978617787,0.009805835352969656,0.00046680664615577743,mastered,121,0.5346178426544488,0.009382170625030994,0.020565738358400476,0.0005199763436629601,learning,142,1.2232320146204778,0.009049898013472557,-0.4735274804086751,0.5316443573720787,blocked_noisy,141,0.0017794052844518273,0.0014784964732825756,0.006011740854667002,0.0005614262121037213,mastered,False,False,learning
684,1,Random,4,0.4458502696189577,0.44929433638297994,0.013537408252319066,0.017002203396013934,-0.003464795143694868,127,0.04343941594166029,0.06938550621271133,0.012267558700540901,0.00032512603592750816,learning,152,0.007571277405928372,0.001985430484637618,0.0017661667614090049,0.00046680664615577743,mastered,122,0.4983326137717058,0.007615350652486086,0.048623344093418175,0.0005199763436629601,learning,142,0.9979887947623602,0.006898545194417238,0.04799008425546525,0.5316443573720787,blocked_noisy,141,0.013537408252319066,0.0027212509885430336,-0.010424800424248287,0.0005614262121037213,mastered,True,False,mastered
685,1,Random,4,0.2748211725772023,0.321185430838121,0.017002203396013934,0.010316573153669953,0.006685630242343981,127,0.03985540827735217,0.07529208064079285,0.01685217726946711,0.00032512603592750816,learning,152,0.005571494605269202,0.0022834890987724066,0.0053740780933311,0.00046680664615577743,mastered,122,0.4806097363461599,0.009118677116930485,0.08432592298385067,0.0005199763436629601,learning,142,0.9730605683113874,0.007808441296219826,0.11653445676860985,0.5316443573720787,blocked_noisy,142,0.017002203396013934,0.0035367640666663647,-0.013761388156247611,0.0005614262121037213,mastered,True,False,mastered
686,1,Random,0,0.08292325832718972,0.7476772398417635,0.040266492910770516,0.038097608227850646,0.0021688846829198694,127,0.040266492910770516,0.054839879274368286,0.01966500948238519,0.00032512603592750816,learning,152,0.0015731706002927214,0.0012925522169098258,0.00857393684170834,0.00046680664615577743,mastered,122,0.47851181992604563,0.012712856754660606,0.0910608644393327,0.0005199763436629601,learning,142,0.986398396865136,0.01094086654484272,0.10369736679803854,0.5316443573720787,blocked_noisy,143,0.010316573153669953,0.0018810719484463334,-0.008281255510307915,0.0005614262121037213,mastered,False,False,learning
687,1,Random,1,0.4957812467880023,0.29438929159654686,0.003428303827611025,0.008147460476359562,-0.004719156648748536,128,0.038097608227850646,0.04704224690794945,0.011844765776818353,0.00032512603592750816,learning,152,0.003428303827611025,0.0012870804639533162,0.0016287195892128984,0.00046680664615577743,mastered,122,0.4586425583859696,0.017351413145661354,0.07597528426847916,0.0005199763436629601,learning,142,1.0788580879459686,0.011917637661099434,0.1443739266745092,0.5316443573720787,blocked_noisy,143,0.013847177355573852,0.0010352694662287831,-0.012067772071122024,0.0005614262121037213,mastered,True,False,mastered
688,1,Random,2,-0.7586558712023004,-0.7756563022902737,0.45197878289447746,0.45541159809537435,-0.003432815200896888,128,0.038931885759509205,0.055685535073280334,0.0045075301821510885,0.00032512603592750816,learning,153,0.008147460476359562,0.0010090452851727605,-0.0005761830704311896,0.00046680664615577743,mastered,122,0.45197878289447746,0.021835483610630035,0.04635383087722833,0.0005199763436629601,learning,142,1.0928120503433794,0.01011849008500576,-0.09482325558101912,0.5316443573720787,blocked_noisy,143,0.023883728330303118,0.001641154638491571,-0.010346320077984052,0.0005614262121037213,mastered,False,False,learning
689,1,Random,0,0.3576598734990737,1.2427390755538323,0.04620222394715721,0.050941511927103444,-0.004739287979946237,128,0.04620222394715721,0.05365804210305214,-0.0063468156698050365,0.00032512603592750816,learning,153,0.012723876342761333,0.002765858545899391,-0.007152381737492132,0.00046680664615577743,mastered,123,0.45541159809537435,0.014792153611779213,0.02519813825078554,0.0005199763436629601,learning,142,1.1257469499684816,0.008282017894089222,-0.15268638165709414,0.5316443573720787,blocked_noisy,143,0.02994917080293819,0.004135843366384506,-0.012946967406924255,0.0005614262121037213,mastered,False,False,learning
690,1,Random,3,0.4063565455478213,0.4522333609126543,1.0858490673861099,0.9493789963493414,0.13647007103676845,129,0.050941511927103444,0.05149497836828232,-0.010675019016332929,0.00032512603592750816,learning,153,0.011429470440535114,0.00532688619568944,-0.009856299840242392,0.00046680664615577743,mastered,123,0.47614855316323373,0.00827856920659542,0.0023632667628118997,0.0005199763436629601,learning,142,1.0858490673861099,0.007335202302783728,-0.0994506705209739,0.5316443573720787,blocked_noisy,143,0.027964679527067302,0.00677610095590353,-0.01764810637339735,0.0005614262121037213,mastered,False,True,blocked_noisy
691,1,Random,3,-0.9280695043002911,0.7607522976442026,0.9493789963493414,1.321085862827443,-0.37170686647810147,129,0.05210681256066798,0.03456100821495056,-0.014009204332817334,0.00032512603592750816,learning,153,0.0048061834956345095,0.005224990658462048,-0.0013778796680234844,0.00046680664615577743,mastered,123,0.5054409533109511,0.0091160349547863,-0.046798394924981446,0.0005199763436629601,learning,143,0.9493789963493414,0.007963773794472218,0.12947909159662718,0.5316443573720787,blocked_noisy,143,0.015010965018351525,0.0069394963793456554,-0.0011637876627776725,0.0005614262121037213,mastered,False,True,blocked_noisy
692,1,Random,1,0.6777381786869772,0.47673409618721785,0.003722296146177727,0.0017230907799608889,0.001999205366216838,129,0.06622806473204522,0.04130828380584717,-0.027296178972536014,0.00032512603592750816,learning,153,0.003722296146177727,0.002852948382496834,0.004425164330181835,0.00046680664615577743,mastered,123,0.5178544359028974,0.009868946857750416,-0.06587565300841991,0.0005199763436629601,learning,144,1.321085862827443,0.008573714643716812,-0.22827381248406353,0.5316443573720787,blocked_noisy,143,0.0068003581475239135,0.004063169471919537,0.017083370182779205,0.0005614262121037213,mastered,True,False,mastered
693,1,Random,1,0.6222467822521427,0.47062997880601193,0.0017230907799608889,0.002798510931081206,-0.0010754201511203173,129,0.058485176499658405,0.05165845900774002,-0.012282952552501197,0.00032512603592750816,learning,154,0.0017230907799608889,0.0023144460283219814,0.011000785562800444,0.00046680664615577743,mastered,123,0.5142790747234917,0.011125572957098484,-0.05886747662811731,0.0005199763436629601,learning,144,1.145667236930573,0.007647632155567408,-0.01992028696209136,0.5316443573720787,blocked_noisy,143,0.0032382806975201316,0.0022327275946736336,0.026710890105418057,0.0005614262121037213,mastered,True,False,mastered
694,1,Random,0,-0.11598320721557043,0.2660534455053723,0.04230937417277381,0.0369033146184012,0.005406059554372615,129,0.04230937417277381,0.04159671440720558,0.008632137754329632,0.00032512603592750816,learning,155,0.002798510931081206,0.0010189798194915056,0.008630959509453908,0.00046680664615577743,mastered,123,0.5003732525202715,0.008234289474785328,-0.024224699357037804,0.0005199763436629601,learning,144,1.1187189662520085,0.005320706404745579,-0.03286989886589864,0.5316443573720787,blocked_noisy,143,0.006489494937366575,0.0037116578314453363,0.021475184589700727,0.0005614262121037213,mastered,False,False,learning
695,1,Random,3,-0.1792915649497504,-1.0776827013579229,0.9500635577313171,0.782480494260016,0.16758306347130114,130,0.0369033146184012,0.045452821999788284,0.015203497942266782,0.00032512603592750816,learning,155,0.0023928269141514284,0.0031919789034873247,0.002413356581483081,0.00046680664615577743,mastered,123,0.4932073151587612,0.005908386316150427,0.012233638152189863,0.0005199763436629601,learning,144,0.9500635577313171,0.006063520442694426,-0.0006845613819757013,0.5316443573720787,blocked_noisy,143,0.004944921613263628,0.004696291405707598,0.010066043405087897,0.0005614262121037213,mastered,False,True,blocked_noisy
