step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
550,1,UncertaintyOnly,0,-0.5111517004147772,-0.5690573279608974,0.0037296715255230855,0.00511766857514913,-0.0013879970496260448,159,0.0037296715255230855,0.008901070803403854,0.005170559268462797,0.0003115632241171634,mastered,65,0.013210089022724301,0.005001224111765623,0.011892088517931927,0.0006207543029294105,mastered,191,0.3579364168375122,0.006734205409884453,0.012943046771457634,0.00036304932882361645,learning,75,1.1009460647370055,0.0020734239369630814,0.059938684695907796,0.2369786046290121,blocked_noisy,60,0.005347424550703384,0.0030192278791218996,0.00024045634031974288,0.00014237837208458666,mastered,True,False,mastered
551,1,UncertaintyOnly,2,0.20192221726905468,0.9281743626288567,0.349715180668588,0.34647706135475426,0.0032381193138337205,160,0.00511766857514913,0.004672432318329811,0.05536218969812235,0.0003115632241171634,mastered,65,0.009641572801717464,0.003338975366204977,0.0037360768973100835,0.0006207543029294105,mastered,191,0.349715180668588,0.008162635378539562,0.008443948946668556,0.00036304932882361645,learning,75,0.9378079231466201,0.0036839323583990335,-0.042393440935477145,0.2369786046290121,blocked_noisy,60,0.00430592343069471,0.0012350092874839902,0.00042054056577437923,0.00014237837208458666,mastered,False,False,learning
552,1,UncertaintyOnly,2,0.0075952854033687345,0.07668439048975194,0.34647706135475426,0.361546012440486,-0.015068951085731752,160,0.010775347175611339,0.007881814613938332,0.037033619513846164,0.0003115632241171634,mastered,65,0.006646982157508767,0.003327218582853675,0.005544677298352913,0.0006207543029294105,mastered,192,0.34647706135475426,0.012619124725461006,0.006342705289551609,0.00036304932882361645,learning,75,0.9999560876831152,0.004913733806461096,-0.054692391261162654,0.2369786046290121,blocked_noisy,60,0.005363545750359312,0.00512351468205452,-0.0009092076299797146,0.00014237837208458666,mastered,False,False,learning
553,1,UncertaintyOnly,2,0.0075952854033687345,0.064820536504309,0.361546012440486,0.385251564149647,-0.023705551709161,160,0.012149002843582023,0.007573310285806656,-0.005674014158961029,0.0003115632241171634,mastered,65,0.009567610927459055,0.0028179071377962828,0.003998883318766539,0.0006207543029294105,mastered,193,0.361546012440486,0.013076272793114185,-0.008076469074301151,0.00036304932882361645,learning,75,1.090366255235906,0.004211702384054661,-0.26921045574269375,0.2369786046290121,blocked_noisy,60,0.005116924964253406,0.007300245575606823,-0.00010190925520621192,0.00014237837208458666,mastered,False,False,learning
554,1,UncertaintyOnly,0,-0.11936331203591832,0.2670161985896932,0.010555298876097461,0.0108380576216771,-0.00028275874557963897,160,0.010555298876097461,0.0162044707685709,-0.006825627350574376,0.0003115632241171634,mastered,65,0.023139948930840787,0.0035693191457539797,-0.009929859908116486,0.0006207543029294105,mastered,194,0.385251564149647,0.009948846884071827,-0.027315147312134802,0.0003378292079792596,learning,75,1.1177306123078652,0.004452807363122702,-0.016784547570859676,0.2369786046290121,blocked_noisy,60,0.009069238395599836,0.008584616705775261,-0.0037218138448964523,0.00014237837208458666,mastered,True,False,mastered
555,1,UncertaintyOnly,2,-0.9366141599725462,-0.588710693619097,0.3892232877816796,0.37977277969575646,0.009450508085923126,161,0.0108380576216771,0.0035255826078355312,-0.00572038904652797,0.0003115632241171634,mastered,65,0.03338741488481929,0.005743050016462803,-0.023745842083101827,0.0006207543029294105,mastered,194,0.3892232877816796,0.01286294125020504,-0.039508107113091606,0.0003378292079792596,learning,75,1.049655831140447,0.004633722361177206,-0.11184790799382682,0.2369786046290121,blocked_noisy,60,0.01860011280207247,0.00909091904759407,-0.01429418937137776,0.00014237837208458666,mastered,False,False,learning
556,1,UncertaintyOnly,0,-0.4130290300486146,-0.31902295180323414,0.019167098926294708,0.020352019320690955,-0.0011849203943962473,161,0.019167098926294708,0.018854135647416115,-0.008391751750683369,0.0003115632241171634,mastered,65,0.032519223862457695,0.009575670585036278,-0.02587224170494893,0.0006207543029294105,mastered,195,0.37977277969575646,0.011453219689428806,-0.0332957183410022,0.0003378292079792596,learning,75,0.9334215263753209,0.003978210501372814,0.06653456130779423,0.2369786046290121,blocked_noisy,60,0.019483299922124397,0.010607871226966381,-0.014119754171765085,0.00014237837208458666,mastered,True,False,mastered
557,1,UncertaintyOnly,4,0.48641788638278527,0.4925573008149865,0.024346441494832446,0.027150191096883453,-0.0028037496020510075,162,0.020352019320690955,0.005660065915435553,-0.008203016477108933,0.0003115632241171634,mastered,65,0.0474595890705469,0.005824065767228603,-0.03789197814308784,0.0006207543029294105,mastered,195,0.3902992982740092,0.005576925817877054,-0.028753285833523212,0.0003378292079792596,learning,75,0.9223043072020307,0.0025773763190954924,0.1680619480338752,0.2369786046290121,blocked_noisy,60,0.024346441494832446,0.008886097930371761,-0.01922951653057904,0.00014237837208458666,mastered,True,False,mastered
558,1,UncertaintyOnly,0,-0.8775499279715562,-1.2881390072562138,0.030387408656267784,0.017602190877458554,0.01278521777880923,162,0.030387408656267784,0.017325490713119507,-0.019832109780170325,0.0003115632241171634,mastered,65,0.05610711644741359,0.006877507548779249,-0.032967167516572804,0.0006207543029294105,mastered,195,0.40317694277017585,0.0043189343996346,-0.017925378620528842,0.0003378292079792596,learning,75,0.8443317014347289,0.002084079198539257,0.2733989108731363,0.2369786046290121,blocked_noisy,61,0.027150191096883453,0.009464948438107967,-0.01808095270128362,0.00014237837208458666,mastered,True,False,mastered
559,1,UncertaintyOnly,0,0.43249658592737994,1.3926860535385246,0.017602190877458554,0.007397493230045888,0.010204697647412666,163,0.017602190877458554,0.027875792235136032,-0.006764133255781454,0.0003115632241171634,mastered,65,0.05250931502782702,0.005840028636157513,-0.019121900143007728,0.0006207543029294105,mastered,195,0.3989596134245732,0.004681258928030729,-0.009736325642893617,0.0003378292079792596,learning,75,1.0228084958802182,0.002059654099866748,0.026847335260228755,0.2369786046290121,blocked_noisy,61,0.02037928075105274,0.003942342475056648,-0.001779167948980271,0.00014237837208458666,mastered,True,False,mastered
560,1,UncertaintyOnly,0,-0.4923500903821174,-0.5080980722324516,0.007397493230045888,0.0020593164134073885,0.0053381768166385,164,0.007397493230045888,0.009739059954881668,0.01176960569624882,0.0003115632241171634,mastered,65,0.035552730871656314,0.0049025025218725204,-0.003033507009198619,0.0006207543029294105,mastered,195,0.3811296796618471,0.007167714647948742,-0.001356899966090619,0.0003378292079792596,learning,75,0.9666606179679849,0.0021428256295621395,-0.033239091592663916,0.2369786046290121,blocked_noisy,61,0.009098584790045394,0.0015489925863221288,0.010384715132079003,0.00014237837208458666,mastered,True,False,mastered
561,1,UncertaintyOnly,2,-0.9366141599725462,-0.5685342981378955,0.3701461488538215,0.3910972458800213,-0.020951097026199794,165,0.0020593164134073885,0.00993588287383318,0.01829270290728357,0.0003115632241171634,mastered,65,0.027339274891200013,0.006599731277674437,0.020120314179346885,0.0006207543029294105,mastered,195,0.3701461488538215,0.016148321330547333,0.0201531494201877,0.0003378292079792596,learning,75,0.692687168214993,0.0018209777772426605,0.22961713898703773,0.2369786046290121,blocked_noisy,61,0.013982270960270715,0.004932817537337542,0.01036417053456173,0.00014237837208458666,mastered,False,False,learning
562,1,UncertaintyOnly,2,-0.37544297834485896,0.4258243586380457,0.3910972458800213,0.4055469581149269,-0.014449712234905598,165,0.0014673157894307912,0.004349010065197945,0.028920092866836992,0.0003115632241171634,mastered,65,0.03936149381435059,0.0027571795508265495,0.016745622633063,0.0006207543029294105,mastered,196,0.3910972458800213,0.03218787908554077,0.012079696890154534,0.0003209679598131313,learning,75,0.9652785419721203,0.0015650265850126743,-0.12094684053739135,0.2369786046290121,blocked_noisy,61,0.008395229126568662,0.003276839619502425,0.01875496197031479,0.00014237837208458666,mastered,False,False,learning
563,1,UncertaintyOnly,2,0.5505703801659578,-0.9208412930499578,0.4055469581149269,0.4039061456418774,0.0016408124730495355,165,0.0019384363653288136,0.006467930041253567,0.01566375451212974,0.0003115632241171634,mastered,65,0.04248603988417181,0.0033892414066940546,0.010023275143655211,0.0006207543029294105,mastered,197,0.4055469581149269,0.04818066582083702,-0.006587344690353714,0.0003209679598131313,learning,75,0.9823988134722641,0.001977482344955206,0.04040968240795406,0.2369786046290121,blocked_noisy,61,0.0074793636958367495,0.0066210622899234295,0.012899917055215992,0.00014237837208458666,mastered,False,False,learning
564,1,UncertaintyOnly,2,0.37840045962175495,-0.3541668297452816,0.4039061456418774,0.4007547074799847,0.0031514381618926723,165,0.0023124051740605607,0.005920167081058025,0.005085088055985327,0.0003115632241171634,mastered,65,0.0263327644763866,0.002254074439406395,0.009219966395269716,0.0006207543029294105,mastered,198,0.4039061456418774,0.04664379730820656,-0.022776465980030303,0.0003209679598131313,learning,75,0.9949545737703833,0.003757745260372758,-0.028293955802398463,0.2369786046290121,blocked_noisy,61,0.0076805256004396786,0.005800457205623388,0.001418059189605715,0.00014237837208458666,mastered,False,False,learning
565,1,UncertaintyOnly,2,-0.6127457633803686,0.468870834163769,0.4007547074799847,0.4020493834367728,-0.001294675956788116,165,0.0024238457558700775,0.00639421958476305,-0.000364529342462689,0.0003115632241171634,mastered,65,0.01618785961614231,0.004947904497385025,0.011151415275057704,0.0006207543029294105,mastered,199,0.4007547074799847,0.03510332852602005,-0.030608558626163185,0.0003209679598131313,learning,75,1.062129332874532,0.005239089950919151,-0.36944216465953905,0.2369786046290121,blocked_noisy,61,0.010117683743980734,0.002185828285291791,0.0038645872162899816,0.00014237837208458666,mastered,False,False,learning
566,1,UncertaintyOnly,2,-0.32936466590236235,-0.08322079789090991,0.4020493834367728,0.4028045753884272,-0.0007551919516543548,165,0.0038158725931045014,0.009475525468587875,-0.00234855680367371,0.0003115632241171634,mastered,65,0.013976165763529164,0.008968491107225418,0.02538532805082143,0.0006207543029294105,mastered,200,0.4020493834367728,0.039849814027547836,-0.010952137556751507,0.0003209679598131313,learning,75,1.2320349017451042,0.005846521817147732,-0.26675635977298395,0.2369786046290121,blocked_noisy,61,0.015791224479436008,0.0025059059262275696,-0.007395995352867345,0.00014237837208458666,mastered,False,False,learning
567,1,UncertaintyOnly,2,0.22328000176058183,0.8712659854349005,0.4028045753884272,0.40553373307761326,-0.002729157689186079,165,0.00043043688141520403,0.0015720778610557318,0.0015079994839136096,0.0003115632241171634,mastered,65,0.024114815619840534,0.007153866346925497,0.018371224264331274,0.0006207543029294105,mastered,201,0.4028045753884272,0.05440763384103775,0.002742382726499737,0.0003209679598131313,learning,75,1.061128677115981,0.00423436239361763,-0.07872986364371681,0.2369786046290121,blocked_noisy,61,0.014054164109579858,0.0026833422016352415,-0.006574800413743109,0.00014237837208458666,mastered,False,False,learning
568,1,UncertaintyOnly,2,0.22328000176058183,0.8853379289209783,0.40553373307761326,0.4065865326712379,-0.0010527995936246426,165,0.00041652992290391796,0.002008702838793397,0.0018958752511566428,0.0003115632241171634,mastered,65,0.03237180093540005,0.009362313896417618,-0.00603903645901345,0.0006207543029294105,mastered,202,0.40553373307761326,0.061030544340610504,-0.0016275874357358777,0.0003209679598131313,learning,75,1.1442369848673992,0.00380554236471653,-0.1492824110970159,0.2369786046290121,blocked_noisy,61,0.013450110166343,0.00299370801076293,-0.005769584565903321,0.00014237837208458666,mastered,False,False,learning
569,1,UncertaintyOnly,2,0.23189423083633498,0.8347765786913942,0.4065865326712379,0.3942953325352941,0.012291200135943814,165,0.000912840084915065,0.002757020527496934,0.0015110056709550124,0.0003115632241171634,mastered,65,0.02429845890847428,0.0031944825313985348,-0.00811059929233197,0.0006207543029294105,mastered,203,0.4065865326712379,0.05800861865282059,-0.005831825191253193,0.00030287042238351196,learning,75,0.9186685853380564,0.003190034069120884,0.14346074753647564,0.2369786046290121,blocked_noisy,61,0.009185170623443347,0.002339312108233571,0.0009325131205373868,0.00014237837208458666,mastered,False,False,learning
570,1,UncertaintyOnly,2,0.2646198863442304,0.5878923241074092,0.3942953325352941,0.38831788893165126,0.005977443603642829,165,0.0008463582074722542,0.002245544455945492,0.002969514385632247,0.0003115632241171634,mastered,65,0.01302709046934964,0.004877270665019751,0.0009490752941795234,0.0006207543029294105,mastered,204,0.3942953325352941,0.02321118861436844,0.007754050901478737,0.00030287042238351196,learning,75,0.9649592964648683,0.0038744888734072447,0.2670756052802359,0.2369786046290121,blocked_noisy,61,0.005036149516543691,0.0015167478704825044,0.010755074962892318,0.00014237837208458666,mastered,False,False,learning
571,1,UncertaintyOnly,2,-0.8821196226134753,-0.9243140012776274,0.38831788893165126,0.3757013668940757,0.012616522037575573,165,0.00222057114311321,0.0030132734682410955,-0.0017901342616980058,0.0003115632241171634,mastered,65,0.012685327270939104,0.010155696421861649,0.01142948834890143,0.0006207543029294105,mastered,205,0.38831788893165126,0.011616697534918785,0.014486686456775921,0.00030287042238351196,learning,75,0.8855202208945712,0.004801493138074875,0.17560845622140975,0.2369786046290121,blocked_noisy,61,0.0069783727139760224,0.0026363281067460775,0.007075791395603836,0.00014237837208458666,mastered,False,False,learning
572,1,UncertaintyOnly,0,0.16393837862247573,0.8079124386016999,0.03865784755992152,0.0028283159057886542,0.035829531654132864,165,0.03865784755992152,0.032635245472192764,-0.0382413176370176,0.0003115632241171634,mastered,65,0.015306409228685543,0.016014954075217247,0.017065391706714506,0.0006207543029294105,mastered,206,0.3757013668940757,0.01848464459180832,0.029832366183537573,0.00030287042238351196,learning,75,0.9291327411514824,0.003463295055553317,0.21510424371591685,0.2369786046290121,blocked_noisy,61,0.010230437450397069,0.006818486377596855,0.003219672715945931,0.00014237837208458666,mastered,True,False,mastered
573,1,UncertaintyOnly,2,0.019797421727127062,0.21801784984247327,0.37890085728527084,0.37523758439462085,0.0036632728906499934,166,0.0028283159057886542,0.009322409518063068,-0.0019154758208735892,0.0003115632241171634,mastered,65,0.027769041537063298,0.010799447074532509,-0.0034705826285890175,0.0006207543029294105,mastered,206,0.37890085728527084,0.013726071454584599,0.027685675385967057,0.00030287042238351196,learning,75,0.9185706791827144,0.004262479953467846,9.790615534199798e-05,0.2369786046290121,blocked_noisy,61,0.008227650444863857,0.004421816673129797,0.0009575201785794896,0.00014237837208458666,mastered,False,False,learning
574,1,UncertaintyOnly,0,0.16393837862247573,0.8158819675017787,0.0253838920762301,0.011628203788578957,0.013755688287651143,166,0.0253838920762301,0.031770676374435425,-0.024537533868757847,0.0003115632241171634,mastered,65,0.021783713434404977,0.004387571942061186,-0.008756622965055336,0.0006207543029294105,mastered,207,0.37523758439462085,0.010791572742164135,0.019057748140673236,0.00030287042238351196,learning,75,1.0330670661798194,0.005151000805199146,-0.06810776971495103,0.2369786046290121,blocked_noisy,61,0.004244939902020817,0.00333740864880383,0.0007912096145228737,0.00014237837208458666,mastered,True,False,mastered
