step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
611,0,UncertaintyOnly,1,0.8676588226726121,0.6728396324529178,0.0019683849361087076,0.003029835211299433,-0.0010614502751907255,201,0.005110932387290923,0.017385227605700493,0.014060460665310599,0.0002829189912535,mastered,86,0.0019683849361087076,0.02311338111758232,0.002944289210457978,0.0009604255227645744,mastered,179,0.39547598822249336,0.007492983713746071,0.017957569124438633,0.0005042610011743622,learning,94,1.1123619039784396,0.01434237975627184,-0.19571224085551409,1.0442942786308242,blocked_noisy,51,0.013089276669425625,0.003840325865894556,0.0011975523291751517,0.0013160079212503298,mastered,True,False,mastered
612,0,UncertaintyOnly,3,-0.2564056874736005,0.4730774888043984,0.96147419173818,0.8470761490175102,0.11439804272066989,201,0.005639170024618597,0.005669096484780312,0.020573772621978764,0.0002829189912535,mastered,87,0.003029835211299433,0.00417069299146533,0.0023096285393210173,0.0009604255227645744,mastered,179,0.3937679027338912,0.006199055351316929,0.035011823416333354,0.0005042610011743622,learning,94,0.96147419173818,0.011871729046106339,-0.060501265535820914,1.0442942786308242,blocked_noisy,51,0.019606888645695954,0.0022027783561497927,-0.007502129989525342,0.0013160079212503298,mastered,False,True,blocked_noisy
613,0,UncertaintyOnly,3,-0.06832635831701839,-1.9075453070903994,0.8470761490175102,1.0105314538131929,-0.1634553047956827,201,0.006993710568898946,0.006046897266060114,0.016178310101512106,0.0002829189912535,mastered,87,0.0028648524026792977,0.005067847203463316,0.006152676666297726,0.0009604255227645744,mastered,179,0.4026701500038229,0.007631678134202957,0.0605118565457618,0.0005042610011743622,learning,95,0.8470761490175102,0.008691981434822083,0.38428119320892884,1.0442942786308242,blocked_noisy,51,0.012822706651635795,0.003006305079907179,-0.0008465542846687706,0.0013160079212503298,mastered,False,True,blocked_noisy
614,0,UncertaintyOnly,3,0.461072080482156,1.5146963165376273,1.0105314538131929,0.9151624065782386,0.09536904723495432,201,0.03226748974119354,0.010403549298644066,-0.022506340876694036,0.0002829189912535,mastered,87,0.005742555119452485,0.007488019298762083,0.0060940104489846806,0.0009604255227645744,mastered,179,0.40702584583285856,0.01309908740222454,0.024714937248132396,0.0005042610011743622,learning,96,1.0105314538131929,0.029186051338911057,-0.13157524680829524,1.0442942786308242,blocked_noisy,51,0.009554185499173957,0.003976231906563044,-6.792914682679507e-05,0.0013160079212503298,mastered,False,True,blocked_noisy
615,0,UncertaintyOnly,3,0.7409986317116373,0.5084639125100896,0.9151624065782386,1.043166153451278,-0.1280037468730394,201,0.03891494588706562,0.010113818570971489,-0.0338040134997747,0.0002829189912535,mastered,87,0.006119399571878378,0.009181496687233448,-0.004151014635769671,0.0009604255227645744,mastered,179,0.405554874571876,0.015612458810210228,-0.010078886349382643,0.0005042610011743622,learning,97,0.9151624065782386,0.0843157023191452,0.19719949740020104,1.0442942786308242,blocked_noisy,51,0.019661604078308133,0.007636836264282465,-0.006572327408882509,0.0013160079212503298,mastered,False,True,blocked_noisy
616,0,UncertaintyOnly,3,-0.9038507358088992,-1.5930115748378926,1.043166153451278,0.8359405379717676,0.20722561547951035,201,0.0030026206133893264,0.0036700081545859575,0.0026365494112292704,0.0002829189912535,mastered,87,0.003311823828695248,0.010130532085895538,-0.00028198861739581497,0.0009604255227645744,mastered,179,0.38398474728958376,0.004991884808987379,0.009783155444307412,0.0005042610011743622,learning,98,1.043166153451278,0.04943259805440903,-0.0816919617130979,1.0442942786308242,blocked_noisy,51,0.011707875333848554,0.002428834792226553,0.0078990133118474,0.0013160079212503298,mastered,False,True,blocked_noisy
617,0,UncertaintyOnly,0,0.6658775751294721,1.8397617075628723,0.0038763851181987763,0.004150307005654698,-0.00027392188745592157,201,0.0038763851181987763,0.014437899924814701,0.00311732545070017,0.0002829189912535,mastered,87,0.0028372811515359497,0.009097015485167503,2.7571251143347977e-05,0.0009604255227645744,mastered,179,0.3822484207911128,0.003915343899279833,0.02042172921271007,0.0005042610011743622,learning,99,0.8359405379717676,0.010044950060546398,0.011135611045742566,1.0442942786308242,blocked_noisy,51,0.0050949617337453,0.0035384786315262318,0.007727744917890495,0.0013160079212503298,mastered,True,False,mastered
618,0,UncertaintyOnly,1,0.4584720359032515,0.2684593638645936,0.004045930083079726,0.0011667342561353627,0.002879195826944363,202,0.004150307005654698,0.009135924279689789,0.028117182735538843,0.0003038977081333788,mastered,87,0.004045930083079726,0.009675648994743824,0.0016966250363727592,0.0009604255227645744,mastered,179,0.36884879717174124,0.0025871649850159883,0.03817704866111732,0.0005042610011743622,learning,99,1.0843571933280423,0.008295111358165741,-0.07382573951484939,1.0442942786308242,blocked_noisy,51,0.003620414166937751,0.005016378592699766,0.0059337713322362064,0.0013160079212503298,mastered,True,False,mastered
619,0,UncertaintyOnly,3,-0.047805671524705495,-0.7695067284264847,0.9147478350625147,1.2496314059173026,-0.3348835708547879,202,0.0017679160193890928,0.005849423352628946,0.037147029867676526,0.0003038977081333788,mastered,88,0.0011667342561353627,0.007003967184573412,0.004952665315743015,0.0009604255227645744,mastered,179,0.3702694999033861,0.0021424791775643826,0.03528537466848991,0.0005042610011743622,learning,99,0.9147478350625147,0.009217256680130959,0.00041457151572388273,1.0442942786308242,blocked_noisy,51,0.005897809757584559,0.002645050175487995,0.013763794320723576,0.0013160079212503298,mastered,False,True,blocked_noisy
620,0,UncertaintyOnly,3,0.4264637930817796,0.4229307071388543,1.2496314059173026,1.1625824945527758,0.08704891136452675,202,0.0035418267612578346,0.0027662815991789103,-0.0005392061478685082,0.0003038977081333788,mastered,88,0.0013076322741724644,0.006758730858564377,0.0020041915545227834,0.0009604255227645744,mastered,179,0.36705424785161844,0.00265703909099102,0.01693049943796532,0.0005042610011743622,learning,100,1.2496314059173026,0.007051457650959492,-0.20646525246602465,1.0442942786308242,blocked_noisy,51,0.005066799556137206,0.0011730835540220141,0.006641075777711348,0.0013160079212503298,mastered,False,True,blocked_noisy
621,0,UncertaintyOnly,3,-0.48521684908317964,-0.3700700543379537,1.1625824945527758,0.9526486655351123,0.20993382901766355,202,0.0019584137451284776,0.001492687501013279,0.0019179713730702987,0.0003038977081333788,mastered,88,0.002295896122916102,0.006012300029397011,0.0005413850286198475,0.0009604255227645744,mastered,179,0.36013010503102655,0.0018653466831892729,0.02211831576008627,0.0005042610011743622,learning,101,1.1625824945527758,0.00945186521857977,-0.32664195658100825,1.0442942786308242,blocked_noisy,51,0.004228525939386018,0.0010669330367818475,0.000866435794359282,0.0013160079212503298,mastered,False,True,blocked_noisy
622,0,UncertaintyOnly,3,-0.5423855115537979,-0.8062096809398593,0.9526486655351123,1.093250378548369,-0.14060171301325664,202,0.0024944555849165558,0.0015424145385622978,0.001655851420738142,0.0003038977081333788,mastered,88,0.001926464927309724,0.003684664610773325,0.002119465155770002,0.0009604255227645744,mastered,179,0.3628389672605167,0.00168464588932693,0.006009829911224562,0.0005042610011743622,learning,102,0.9526486655351123,0.01181660033762455,0.13170852779292996,1.0442942786308242,blocked_noisy,51,0.005243580760207715,0.0021174773573875427,-0.0016231665932699636,0.0013160079212503298,mastered,False,True,blocked_noisy
623,0,UncertaintyOnly,3,0.7460616612705235,-0.18605350657675598,1.093250378548369,1.113947425797045,-0.020697047248676048,202,0.007664951765801077,0.001781069440767169,-0.005897035746411984,0.0003038977081333788,mastered,88,0.003484372727936838,0.006340914871543646,-0.002317638471801475,0.0009604255227645744,mastered,179,0.38422030707468996,0.001977652544155717,-0.01395080717130387,0.0005042610011743622,learning,103,1.093250378548369,0.013780318200588226,-0.17850254348585426,1.0442942786308242,blocked_noisy,51,0.00861746556201805,0.004075449425727129,-0.002719655804433491,0.0013160079212503298,mastered,False,True,blocked_noisy
624,0,UncertaintyOnly,3,-0.8034055080331439,0.4617877389695843,1.113947425797045,1.1153793201446909,-0.0014318943476459012,202,0.005029368430657519,0.0021023473236709833,-0.0014875416693996848,0.0003038977081333788,mastered,88,0.0025132242474730743,0.0036606916692107916,-0.0012055919733006098,0.0009604255227645744,mastered,179,0.3956752936899512,0.0018841736018657684,-0.028621045838332748,0.0005042610011743622,learning,104,1.113947425797045,0.03255433216691017,0.13568398012025762,1.0442942786308242,blocked_noisy,51,0.011777725616413432,0.0034011988900601864,-0.006710926060276226,0.0013160079212503298,mastered,False,True,blocked_noisy
625,0,UncertaintyOnly,3,-0.5096985659166751,-0.9349305800642411,1.1153793201446909,1.1124086617894857,0.002970658355205158,202,0.003203761510126887,0.006820217240601778,-0.0012453477649984096,0.0003038977081333788,mastered,88,0.00661534044817763,0.002505385084077716,-0.004319444325261528,0.0009604255227645744,mastered,179,0.39478421727512447,0.0023667425848543644,-0.03465411224409792,0.0005042610011743622,learning,105,1.1153793201446909,0.07760711014270782,0.04720317440808497,1.0442942786308242,blocked_noisy,51,0.02437913164030178,0.011578034609556198,-0.02015060570091576,0.0013160079212503298,mastered,False,True,blocked_noisy
626,0,UncertaintyOnly,3,0.9867025795141158,1.6874615224973855,1.1124086617894857,1.0111958883825314,0.10121277340695434,202,0.001971299572841002,0.003345729084685445,0.0005231560120755535,0.0003038977081333788,mastered,88,0.004653911907465804,0.002498391317203641,-0.00272744698015608,0.0009604255227645744,mastered,179,0.412212710322066,0.003008271101862192,-0.04937374306154935,0.0005042610011743622,learning,106,1.1124086617894857,0.04062435030937195,-0.15975999625437343,1.0442942786308242,blocked_noisy,51,0.013619131449924732,0.0026255163829773664,-0.008375550689717019,0.0013160079212503298,mastered,False,True,blocked_noisy
627,0,UncertaintyOnly,3,0.3861856548304088,-1.0500429752596503,1.0111958883825314,0.8708696440994349,0.14032624428309648,202,0.002541497731014933,0.0038513806648552418,0.005123454034786144,0.0003038977081333788,mastered,88,0.002695252087741394,0.0016095133032649755,0.0007891206401954439,0.0009604255227645744,mastered,179,0.41884047431786564,0.00351132033392787,-0.03462016724317568,0.0005042610011743622,learning,107,1.0111958883825314,0.008356166072189808,0.08205449016583755,1.0442942786308242,blocked_noisy,51,0.010033126271094846,0.004291058983653784,-0.0014156607090767964,0.0013160079212503298,mastered,False,True,blocked_noisy
628,0,UncertaintyOnly,3,-0.8440523107216626,0.9128391031164552,0.8708696440994349,0.9492674247600188,-0.0783977806605839,202,0.0036753467599444627,0.004109604749828577,0.0013540216707130567,0.0003038977081333788,mastered,88,0.0023831292047737417,0.0026144650764763355,0.00013009504269933256,0.0009604255227645744,mastered,179,0.3881092825869908,0.0034264365676790476,0.007566011102960402,0.0005042610011743622,learning,108,0.8708696440994349,0.006406018044799566,0.24307778169761007,1.0442942786308242,blocked_noisy,51,0.00766830092870674,0.006312322802841663,0.0041094246877066915,0.0013160079212503298,mastered,False,True,blocked_noisy
629,0,UncertaintyOnly,3,0.4496026762241454,-2.4409794595706225,0.9492674247600188,0.9834733467588309,-0.03420592199881212,202,0.015395928178331034,0.0025155185721814632,-0.012192166668204146,0.0003038977081333788,mastered,88,0.0059851935346636395,0.002393175847828388,0.0006301469135139908,0.0009604255227645744,mastered,179,0.36192989100911643,0.002572809811681509,0.03285432626600804,0.0005042610011743622,learning,109,0.9492674247600188,0.005772733595222235,0.16611189538467208,1.0442942786308242,blocked_noisy,51,0.005024155048274316,0.005698992405086756,0.019354976592027465,0.0013160079212503298,mastered,False,True,blocked_noisy
630,0,UncertaintyOnly,3,-0.3438158393306039,-1.3555153389408034,0.9834733467588309,1.1485908585563518,-0.16511751179752088,202,0.005281564692698872,0.004437069408595562,-0.00331026511985787,0.0003038977081333788,mastered,88,0.006615784277659178,0.002034671837463975,-0.001961872370193374,0.0009604255227645744,mastered,179,0.3579105299316343,0.0024492174852639437,0.05430218039043172,0.0005042610011743622,learning,110,0.9834733467588309,0.0051338886842131615,0.1289353150306548,1.0442942786308242,blocked_noisy,51,0.004755686501028961,0.004418215248733759,0.008863444948895773,0.0013160079212503298,mastered,False,True,blocked_noisy
631,0,UncertaintyOnly,0,0.6336905248180369,1.7612638149813424,0.0028539302178533506,0.0014869635263569428,0.0013669666914964077,202,0.0028539302178533506,0.010890654288232327,-0.00031243248683841774,0.0003038977081333788,mastered,88,0.0038507444222044725,0.002263411646708846,-0.0011554923344630785,0.0009604255227645744,mastered,179,0.36120624716198535,0.003086499869823456,0.05763422715588029,0.0005042610011743622,learning,111,1.1485908585563518,0.005152320489287376,-0.1373949701738204,1.0442942786308242,blocked_noisy,51,0.005182415096143188,0.003580984426662326,0.004850711174951658,0.0013160079212503298,mastered,True,False,mastered
632,0,UncertaintyOnly,3,0.1979070823075868,0.47292538005049123,0.924523565246141,1.1039839231540372,-0.17946035790789616,203,0.0014869635263569428,0.0023668177891522646,0.00218838323358752,0.0003038977081333788,mastered,88,0.0035929247052996368,0.0019162617390975356,-0.001209795500525895,0.0009604255227645744,mastered,179,0.3636201821040139,0.003212827257812023,0.024489100482976867,0.0005042610011743622,learning,111,0.924523565246141,0.00571722025051713,-0.053653921146706085,1.0442942786308242,blocked_noisy,51,0.005616528444255861,0.0026980179827660322,0.002051772484450879,0.0013160079212503298,mastered,False,True,blocked_noisy
633,0,UncertaintyOnly,0,-0.3460590525291414,-0.15273101618418441,0.0016297680942492759,0.003458991546661253,-0.001829223452411977,203,0.0016297680942492759,0.006398218683898449,0.013766160084081758,0.0003038977081333788,mastered,88,0.0036407220229343422,0.0021388214081525803,0.0023444715117292973,0.0009604255227645744,mastered,179,0.3658488809646303,0.003359499853104353,-0.003918989955513874,0.0005042610011743622,learning,112,1.1039839231540372,0.005743127316236496,-0.15471649839401835,1.0442942786308242,blocked_noisy,51,0.0067689683807928384,0.0022024556528776884,-0.0017448133325185227,0.0013160079212503298,mastered,True,False,mastered
634,0,UncertaintyOnly,3,0.09960533626839485,-1.3222485410787168,0.9532321188843177,1.1032132407938384,-0.14998112190952073,204,0.003458991546661253,0.0057346089743077755,0.0018225731460376191,0.0003038977081333788,mastered,88,0.00999266372743487,0.0030156350694596767,-0.0033768794497756917,0.0009604255227645744,mastered,179,0.3646144405020735,0.0037409374490380287,-0.0067039105704391755,0.0005042610011743622,learning,112,0.9532321188843177,0.006409652065485716,0.03024122787451322,1.0442942786308242,blocked_noisy,51,0.004025376819602453,0.0025784641038626432,0.0007303096814265074,0.0013160079212503298,mastered,False,True,blocked_noisy
635,0,UncertaintyOnly,1,0.9078624055904638,0.7119368025277718,0.014908872597393019,0.019461545342063943,-0.0045526727446709245,204,0.003491085110748523,0.0022385953925549984,-0.0006371548928951723,0.0003038977081333788,mastered,88,0.014908872597393019,0.006360189523547888,-0.011058128175188546,0.0009604255227645744,mastered,179,0.36354851730862053,0.00347155868075788,-0.0023422701466351836,0.0005042610011743622,learning,113,1.1032132407938384,0.0054727657698094845,0.04537761776251337,1.0442942786308242,blocked_noisy,51,0.004205464671586623,0.004845628514885902,0.0009769504245565651,0.0013160079212503298,mastered,True,False,mastered
