step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
258,8,MasteryGatedHypothesis,2,0.5438915036461429,-0.9110957190412221,0.3029258683585163,0.33171075640371406,-0.028784888045197743,32,0.006444439883826396,0.012842952273786068,0.03388087287720317,0.0007279089434981632,mastered,31,0.003489090633916553,0.005684411618858576,0.004534389539065568,0.0002825808062819087,mastered,150,0.3029258683585163,0.02971704676747322,0.026460216062235253,0.0006157591061156513,learning,14,1.3326335510224363,0.06014082953333855,0.2439459329633098,1.524531987307808,learning,31,0.02217799836123858,0.012040593661367893,-0.0028801584972230516,0.0003079150586353865,mastered,False,False,learning
259,8,MasteryGatedHypothesis,2,-0.5385283310072908,0.9288747091749082,0.33171075640371406,0.3250067624212976,0.006703993982416445,32,0.008058123079763717,0.02622196264564991,0.016162007469062493,0.0007279089434981632,mastered,31,0.0066854488274476894,0.015544877387583256,0.00031009033688538055,0.0002825808062819087,mastered,151,0.33171075640371406,0.030456295236945152,-0.02388512556686906,0.0006157591061156513,learning,14,1.0877551427532435,0.0681963562965393,0.26813903254022375,1.524531987307808,learning,31,0.015907557837622325,0.01998436078429222,0.0038767403456551296,0.0003079150586353865,mastered,False,False,learning
260,8,MasteryGatedHypothesis,2,0.681940538284409,0.11695179694871444,0.3250067624212976,0.32741108966655963,-0.002404327245262017,32,0.0051299851475690664,0.013241933658719063,0.005136002113321117,0.0007279089434981632,mastered,31,0.005315623133832786,0.0061120521277189255,-0.000903973253098417,0.0002825808062819087,mastered,152,0.3250067624212976,0.025431150570511818,-0.004042054450470178,0.0005661703119043713,learning,14,1.576933071103321,0.0758025273680687,-0.4735262642628604,1.524531987307808,learning,31,0.012664547669070787,0.017468754202127457,0.008807446423548502,0.0003079150586353865,mastered,False,False,learning
261,8,MasteryGatedHypothesis,2,-0.008126043688139406,-0.09217483286410631,0.32741108966655963,0.3979897007072238,-0.07057861104066415,32,0.02656545343791797,0.021156756207346916,-0.020536067921320986,0.0007279089434981632,mastered,31,0.004025389885729423,0.017743559554219246,0.0009276868651553142,0.0002825808062819087,mastered,153,0.32741108966655963,0.05052070692181587,0.015598905184408707,0.0005661703119043713,learning,14,1.2871498044121867,0.06984299421310425,-0.21599144226009015,1.524531987307808,learning,31,0.014749126165333672,0.011757053434848785,0.010165693517426529,0.0003079150586353865,mastered,False,False,learning
262,8,MasteryGatedHypothesis,2,-0.49220398786260033,1.0393275250666578,0.3979897007072238,0.48111925951720863,-0.08312955880998485,32,0.06168722610919693,0.009223658591508865,-0.05524278622537053,0.0007279089434981632,mastered,31,0.007161604977460195,0.016932902857661247,-0.0036725143435436414,0.0002825808062819087,mastered,154,0.3979897007072238,0.058908332139253616,-0.09506383234870747,0.0005661703119043713,learning,14,1.3255916180328848,0.06232854723930359,0.007041932989551469,1.524531987307808,learning,31,0.01776936868863153,0.011244697496294975,0.004408629672607051,0.0003079150586353865,mastered,False,False,learning
263,8,MasteryGatedHypothesis,2,0.9214720717139178,0.696195803240257,0.48111925951720863,0.49478951228727014,-0.013670252770061508,32,0.07943304950098827,0.011881278827786446,-0.07137492642122456,0.0007279089434981632,mastered,31,0.010632175760916875,0.005182891618460417,-0.003946726933469186,0.0002825808062819087,mastered,155,0.48111925951720863,0.06946679949760437,-0.14940850311349457,0.0005661703119043713,learning,14,1.5198415393310463,0.058156948536634445,-0.4320863965778028,1.524531987307808,learning,31,0.019178739328498385,0.01224999874830246,-0.00327118149087606,0.0003079150586353865,mastered,False,False,learning
264,8,MasteryGatedHypothesis,2,0.9909904987327502,0.10971865526766075,0.49478951228727014,0.5157118384489728,-0.020922326161702698,32,0.07999342611226556,0.03639652580022812,-0.07486344096469649,0.0007279089434981632,mastered,31,0.007623777545178921,0.01538013108074665,-0.002308154411346135,0.0002825808062819087,mastered,156,0.49478951228727014,0.07246720045804977,-0.16978274986597253,0.0005661703119043713,learning,14,1.866955479886303,0.06400646269321442,-0.29002240878298213,1.524531987307808,learning,31,0.016659653504938577,0.021533088758587837,-0.0039951058358677904,0.0003079150586353865,mastered,False,False,learning
265,8,MasteryGatedHypothesis,2,0.8714218868497479,0.9713479860580472,0.5157118384489728,0.3561893815178332,0.15952245693113964,32,0.1093499421047446,0.06567037850618362,-0.08278448866682662,0.0007279089434981632,mastered,31,0.005693108105595549,0.014231783337891102,-0.0016677182198661265,0.0002825808062819087,mastered,157,0.5157118384489728,0.10143132507801056,-0.1883007487824132,0.0005661703119043713,learning,14,2.687466144274921,0.06444448232650757,-1.4003163398627343,1.524531987307808,learning,31,0.013781704529116857,0.016732551157474518,0.0009674216362168149,0.0003079150586353865,mastered,False,False,learning
266,8,MasteryGatedHypothesis,2,0.4529719882292558,-0.9312474723809575,0.3561893815178332,0.3148913899519155,0.04129799156591768,32,0.06106897520935683,0.024195222184062004,0.000618250899840099,0.0007279089434981632,mastered,31,0.02876973940336916,0.019291779026389122,-0.021608134425908965,0.0002825808062819087,mastered,158,0.3561893815178332,0.050372377038002014,0.04180031918939059,0.0005661703119043713,learning,14,2.714115485426378,0.11022433638572693,-1.388523867393493,1.524531987307808,learning,31,0.03701261427238661,0.025830373167991638,-0.01924324558375508,0.0003079150586353865,mastered,False,False,learning
267,8,MasteryGatedHypothesis,2,0.09405863523950808,0.7708863755229363,0.3148913899519155,0.3318115675670635,-0.01692017761514797,32,0.13073061388536503,0.048149675130844116,-0.051297564384376756,0.0007279089434981632,mastered,31,0.06010190088352023,0.04354173690080643,-0.04946972512260335,0.0002825808062819087,mastered,159,0.3148913899519155,0.05661022663116455,0.16622786956529312,0.000532841730608027,learning,14,3.182507777735087,0.18608088791370392,-1.662666238404041,1.524531987307808,learning,31,0.05202263138148644,0.027127599343657494,-0.03284389205298806,0.0003079150586353865,mastered,False,False,learning
268,8,MasteryGatedHypothesis,1,0.34836252269903345,0.23663337425979536,0.040010324124828085,0.01534087350322306,0.024669450621605027,32,0.08882106614082534,0.022217880934476852,-0.008827640028559777,0.0007279089434981632,mastered,31,0.040010324124828085,0.01972954161465168,-0.032386546579649164,0.0002825808062819087,mastered,160,0.3318115675670635,0.04028856381773949,0.16297794472020666,0.000532841730608027,learning,14,3.288632343549041,0.1913936287164688,-1.421676863662738,1.524531987307808,learning,31,0.03995647547837397,0.029869964346289635,-0.023296821973435394,0.0003079150586353865,mastered,True,False,mastered
269,8,MasteryGatedHypothesis,1,-0.9879838386255737,1.4717012089018648,0.01534087350322306,0.005007797722428189,0.01033307578079487,32,0.05791012456293831,0.020771654322743416,0.051439817541806286,0.0007279089434981632,mastered,32,0.01534087350322306,0.01125691644847393,-0.00964776539762751,0.0002825808062819087,mastered,160,0.3158971144730069,0.03249257057905197,0.19981472397596595,0.000532841730608027,learning,14,3.785070605255584,0.13438229262828827,-1.097604460980663,1.524531987307808,learning,31,0.023212349294302714,0.023485129699110985,-0.009430644765185858,0.0003079150586353865,mastered,True,False,mastered
270,8,MasteryGatedHypothesis,2,-0.51735896432419,0.9615968108150726,0.3418648706206931,0.3484577181582322,-0.006592847537539082,32,0.03370588836230856,0.02708357758820057,0.027363086847048267,0.0007279089434981632,mastered,33,0.005007797722428189,0.009203881025314331,0.023761941680940972,0.0002825808062819087,mastered,160,0.3418648706206931,0.035921793431043625,0.014324510897140097,0.000532841730608027,learning,14,3.126228206529673,0.10482785105705261,-0.41211272110329533,1.524531987307808,learning,31,0.016563786667285574,0.01644425094127655,0.020448827605101038,0.0003079150586353865,mastered,False,False,learning
271,8,MasteryGatedHypothesis,2,-0.9686134052624769,-0.2753824627103209,0.3484577181582322,0.32073470829721834,0.027723009861013836,32,0.03602853619972753,0.03151183947920799,0.09470207768563749,0.0007279089434981632,mastered,33,0.0039014062682670957,0.006521033123135567,0.05620049461525313,0.0002825808062819087,mastered,161,0.3484577181582322,0.02580876834690571,-0.033566328206316665,0.000532841730608027,learning,14,3.46700382485244,0.09187193959951401,-0.284496047117353,1.524531987307808,learning,31,0.01821359540751827,0.017097435891628265,0.03380903597396817,0.0003079150586353865,mastered,False,False,learning
272,8,MasteryGatedHypothesis,2,-0.13189107013861467,-0.9423323093618287,0.32073470829721834,0.32514293983989634,-0.004408231542677998,32,0.019131609718650425,0.04087383672595024,0.06968945642217492,0.0007279089434981632,mastered,33,0.0022470922069128736,0.006638347636908293,0.03776323191791521,0.0002825808062819087,mastered,162,0.32073470829721834,0.025386370718479156,0.01107685926984514,0.000532841730608027,learning,14,3.534225492833549,0.09307585656642914,-0.24559314928450782,1.524531987307808,learning,31,0.012300433160587874,0.01915065571665764,0.027656042317786095,0.0003079150586353865,mastered,False,False,learning
273,8,MasteryGatedHypothesis,2,0.28730897246222376,0.4147013498949298,0.32514293983989634,0.319988900186289,0.005154039653607334,32,0.028064229876565518,0.05092617869377136,0.02984589468637279,0.0007279089434981632,mastered,33,0.009688266576526721,0.012908799573779106,0.005652606926696339,0.0002825808062819087,mastered,163,0.32514293983989634,0.0325482077896595,-0.009245825366889449,0.000532841730608027,learning,14,3.4930813737968345,0.10040989518165588,0.29198923145874955,1.524531987307808,learning,31,0.011880214556668177,0.019799916073679924,0.011332134737634537,0.0003079150586353865,mastered,False,False,learning
274,8,MasteryGatedHypothesis,2,-0.7416246189781404,-0.6968737297166888,0.319988900186289,0.3157468726395121,0.004242027546776883,32,0.0021237372130795086,0.006353489123284817,0.031582151149229055,0.0007279089434981632,mastered,33,0.002823408136322929,0.014407508075237274,0.00218438958610526,0.0002825808062819087,mastered,164,0.319988900186289,0.026266684755682945,0.02187597043440409,0.000532841730608027,learning,14,2.672369405307104,0.08823950588703156,0.45385880122256905,1.524531987307808,learning,31,0.008695912493882385,0.01446451898664236,0.00786787417340319,0.0003079150586353865,mastered,False,False,learning
275,8,MasteryGatedHypothesis,3,0.48852734441015455,-1.2206223549206818,1.555169308329853,1.4656294601941873,0.08953984813566573,32,0.008937622347845663,0.022080816328525543,0.027090913851881872,0.0007279089434981632,mastered,33,0.0011150899460430153,0.009911133907735348,0.0027863163222240804,0.0002825808062819087,mastered,165,0.3157468726395121,0.032142508774995804,0.032710845518720055,0.000532841730608027,learning,14,1.555169308329853,0.07004935294389725,1.9118345165225872,1.524531987307808,learning,31,0.00757472925743773,0.015215655788779259,0.010638866150080542,0.0003079150586353865,mastered,False,True,blocked_noisy
276,8,MasteryGatedHypothesis,3,0.48852734441015455,0.5243801472802592,1.4656294601941873,1.1770502178290159,0.2885792423651714,32,0.022726787386381772,0.022447917610406876,-0.0035951776677313474,0.0007279089434981632,mastered,33,0.002923936130983573,0.006439753342419863,-0.0006768439240706996,0.0002825808062819087,mastered,165,0.3030154780766315,0.03805708885192871,0.017719230220586857,0.000532841730608027,learning,15,1.4656294601941873,0.04681818559765816,2.0685960326393618,1.524531987307808,learning,31,0.009914974425903606,0.0208053607493639,0.0023854587346842683,0.0003079150586353865,mastered,False,True,blocked_noisy
277,8,MasteryGatedHypothesis,3,0.060424679066590326,1.3526818225598678,1.1770502178290159,1.0690392245541895,0.10801099327482633,32,0.02856596819717082,0.022591665387153625,-0.0005017383206053008,0.0007279089434981632,mastered,33,0.0020816451162321615,0.003430434735491872,0.00760662146029456,0.0002825808062819087,mastered,165,0.32319410623759515,0.051036037504673004,0.001948833602301192,0.000532841730608027,learning,16,1.1770502178290159,0.048000749200582504,2.316031155967819,1.2701074692625007,learning,31,0.011417534049459437,0.01690695434808731,0.0004626805072087403,0.0003079150586353865,mastered,False,True,blocked_noisy
278,8,MasteryGatedHypothesis,2,-0.7416246189781404,-0.6398018343796081,0.32673617615421713,0.2819520617114165,0.044784114442800615,32,0.0034301578321492853,0.011657053604722023,-0.0013064206190697768,0.0007279089434981632,mastered,33,0.0009113340099423974,0.0028992220759391785,0.0019120741263805316,0.0002825808062819087,mastered,165,0.32673617615421713,0.04419711232185364,-0.0067472759679281236,0.000532841730608027,learning,17,1.0690392245541895,0.06756395101547241,1.6033301807529146,1.2701074692625007,learning,31,0.010258640136243356,0.020832326263189316,-0.0015627276423609716,0.0003079150586353865,mastered,False,False,learning
279,8,MasteryGatedHypothesis,2,-0.7416246189781404,-0.6748406601829761,0.2819520617114165,0.2813219232154771,0.000630138495939403,32,0.014971847795780419,0.0096122482791543,-0.006034225447934756,0.0007279089434981632,mastered,33,0.006027067887207634,0.007148346863687038,-0.004911977941164619,0.0002825808062819087,mastered,166,0.2819520617114165,0.048813361674547195,0.03379481092809561,0.0005529459148032875,learning,17,1.209184838970405,0.0718909427523613,0.34598446935944804,1.2701074692625007,learning,31,0.016156678771361514,0.026134416460990906,-0.008581949513923784,0.0003079150586353865,mastered,False,False,learning
280,8,MasteryGatedHypothesis,2,0.2460291720567609,0.739096007388386,0.2813219232154771,0.31048847195047025,-0.029166548734993136,32,0.015433312699910435,0.014132133685052395,0.0072934746864713376,0.0007279089434981632,mastered,33,0.006408796895669175,0.0072546787559986115,-0.0034848607646856015,0.0002825808062819087,mastered,167,0.2813219232154771,0.05282624065876007,0.021693554861154374,0.0005342290411528732,learning,17,1.3073706747075187,0.06832719594240189,0.1582587854866686,1.2701074692625007,learning,31,0.016004570793412137,0.02744605764746666,-0.0060895963675085315,0.0003079150586353865,mastered,False,False,learning
281,8,MasteryGatedHypothesis,2,0.9959359580138198,0.11262055128227569,0.31048847195047025,0.35411567366181623,-0.043627201711345986,32,0.0026438792851648184,0.02216627076268196,0.025922088912006,0.0007279089434981632,mastered,33,0.005129001358549311,0.01017973106354475,-0.0030473562423171496,0.0002825808062819087,mastered,168,0.31048847195047025,0.047854237258434296,0.0127056342871249,0.0005342290411528732,learning,17,1.3927021754657205,0.104776531457901,-0.21565195763670464,1.2701074692625007,learning,31,0.012467557984164473,0.0221339613199234,-0.0010500239347050362,0.0003079150586353865,mastered,False,False,learning
282,8,MasteryGatedHypothesis,2,-0.7890271112382521,-0.9491759137096172,0.35411567366181623,0.37130221717678913,-0.017186543514972896,32,0.021580753914729266,0.01843961514532566,-0.01815059608257998,0.0007279089434981632,mastered,33,0.02868074682996362,0.01756782829761505,-0.02776941282002122,0.0002825808062819087,mastered,169,0.35411567366181623,0.0503772608935833,-0.027379497507599104,0.0005342290411528732,learning,17,1.5693867163103148,0.17322051525115967,-0.5003474917561253,1.2701074692625007,learning,31,0.04167286151486005,0.020805267617106438,-0.03141422137861669,0.0003079150586353865,mastered,False,False,learning
