step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
551,0,Random,2,-0.6661526897864833,-0.009574526047096913,0.44136206673048284,0.4396721038694681,0.0016899628610147488,115,0.39519498900059086,0.004618182312697172,-0.3782125696664765,0.0006164468200511204,mastered,101,0.11858986192501042,0.002701499732211232,-0.11440617544496473,0.00046117883287492,mastered,105,0.44136206673048284,0.0028462859336286783,0.0007247724056158589,0.0004218731265740514,learning,108,0.8526874273974449,0.0032585384324193,-0.057409089608857045,0.6811943424515488,blocked_noisy,122,0.09392775574550066,0.0029615771491080523,-0.09191017914733675,0.0003895888874017657,mastered,False,False,learning
552,0,Random,2,0.4212534292865828,-0.7371490679912573,0.4396721038694681,0.4262024369045254,0.013469666964942673,115,0.4354069509541489,0.01399671658873558,-0.3749878480451615,0.0006164468200511204,mastered,101,0.1292798855360463,0.005364249460399151,-0.1141002307214714,0.00046117883287492,mastered,106,0.4396721038694681,0.0025841505266726017,0.03843081526628217,0.0004218731265740514,learning,108,1.2210101339439552,0.0024444404989480972,0.15852758396957078,0.6811943424515488,blocked_noisy,122,0.09921180130782009,0.005332813132554293,-0.08290168364164079,0.0003895888874017657,mastered,False,False,learning
553,0,Random,4,-0.915635944186612,0.9116101415128893,0.04071339809089101,0.005336100871053737,0.03537729721983727,115,0.141465986117469,0.018032941967248917,-0.12419981638862433,0.0006164468200511204,mastered,101,0.05295514754920512,0.006471117027103901,-0.04051941537764102,0.00046117883287492,mastered,107,0.4262024369045254,0.005267854314297438,0.07775734298346604,0.0004218731265740514,learning,108,0.7896414394243005,0.004154288209974766,0.25263807878950484,0.6811943424515488,blocked_noisy,122,0.04071339809089101,0.006769252009689808,-0.030387023348929773,0.0003895888874017657,mastered,True,False,mastered
554,0,Random,1,-0.03394762833317855,0.21491180887470968,0.00423285389595933,0.011371885143806033,-0.007139031247846703,115,0.01573920216037409,0.0155898192897439,0.11523185963411095,0.0006164468200511204,mastered,101,0.00423285389595933,0.007321465760469437,0.028573493041555695,0.00046117883287492,mastered,107,0.421123937625338,0.014891893602907658,0.03378057607297957,0.0004218731265740514,learning,108,1.0235287354995213,0.010595310479402542,-0.1301198904746157,0.6811943424515488,blocked_noisy,123,0.005336100871053737,0.006675428245216608,0.020318858181472152,0.0003895888874017657,mastered,True,False,mastered
555,0,Random,4,0.09085004682679387,0.23623953771069017,0.006460689781673254,0.009081175696154338,-0.0026204859144810834,115,0.011408176867335765,0.026480620726943016,0.3837868121332551,0.0006164468200511204,mastered,102,0.011371885143806033,0.004922792781144381,0.10721797678120439,0.00046117883287492,mastered,107,0.41931557249156787,0.019127564504742622,0.02204649423891497,0.0004218731265740514,learning,108,1.1108665766089068,0.012521480210125446,-0.2581791492114619,0.6811943424515488,blocked_noisy,123,0.006460689781673254,0.0015974536072462797,0.0874670659638274,0.0003895888874017657,mastered,True,False,mastered
556,0,Random,1,-0.03394762833317855,0.19650544961387859,0.007785371523697845,0.008193732793067444,-0.000408361269369599,115,0.012521329171967657,0.04943720996379852,0.42288562178218125,0.0006164468200511204,mastered,102,0.007785371523697845,0.009636295028030872,0.12149451401234845,0.00046117883287492,mastered,107,0.40907240702963354,0.019056806340813637,0.030599696839834545,0.0004218731265740514,learning,108,0.9233211783146205,0.010278894565999508,0.29768895562933473,0.6811943424515488,blocked_noisy,124,0.009081175696154338,0.004825782496482134,0.09013062561166575,0.0003895888874017657,mastered,True,False,mastered
557,0,Random,1,0.8306933692390956,0.6810636534858696,0.008193732793067444,0.00392180827113974,0.004271924521927704,115,0.009818884142618466,0.02596168965101242,0.13164710197485052,0.0006164468200511204,mastered,103,0.008193732793067444,0.007540881633758545,0.04476141475613768,0.0004269533494598996,mastered,107,0.40899937371279094,0.024140559136867523,0.01720306319173448,0.0004218731265740514,learning,108,0.9219644189341057,0.010397628881037235,-0.1323229795098052,0.6811943424515488,blocked_noisy,124,0.013674752848857967,0.004212706815451384,0.02703864524203304,0.0003895888874017657,mastered,True,False,mastered
558,0,Random,3,-0.9976990727496713,-1.1613387469984906,1.086394330989494,0.9759412776426645,0.11045305334682942,115,0.007432204897398882,0.014413219876587391,0.008306997262975208,0.0006164468200511204,mastered,104,0.00392180827113974,0.0029806566890329123,0.0003110456248195904,0.0004269533494598996,mastered,107,0.414042701639765,0.02835145778954029,0.007081235985573031,0.0004218731265740514,learning,108,1.086394330989494,0.010450265370309353,-0.06286559548997261,0.6811943424515488,blocked_noisy,124,0.009585318928052214,0.0043596671894192696,-0.004249218056998477,0.0003895888874017657,mastered,False,True,blocked_noisy
559,0,Random,4,-0.21724188960742996,0.20418382547267952,0.009906426157512192,0.006030537305706982,0.0038758888518052098,115,0.005164233143737222,0.025808436796069145,0.006243943723598543,0.0006164468200511204,mastered,104,0.005340337898457975,0.004067068919539452,0.006031547245348058,0.0004269533494598996,mastered,107,0.4155667589914237,0.03113854117691517,0.003748813500144166,0.0004218731265740514,learning,109,0.9759412776426645,0.010281827300786972,0.13492529896624228,0.6811943424515488,blocked_noisy,124,0.009906426157512192,0.002572109457105398,-0.0034457363758389377,0.0003895888874017657,mastered,True,False,mastered
560,0,Random,1,0.8306933692390956,0.6901592163697646,0.004899250591891678,0.0026901201097126216,0.0022091304821790564,115,0.010363586145968589,0.04616856575012207,0.0021577430259990676,0.0006164468200511204,mastered,104,0.004899250591891678,0.003966524265706539,0.0028861209318061668,0.0004269533494598996,mastered,107,0.4171004076296271,0.028333082795143127,-0.008028000599993534,0.0004218731265740514,learning,109,1.070303341651437,0.011077981442213058,-0.14698216333681646,0.6811943424515488,blocked_noisy,125,0.006030537305706982,0.0024942224845290184,0.0030506383904473555,0.0003895888874017657,mastered,True,False,mastered
561,0,Random,0,-0.06838038082487619,0.34600461235157776,0.012700624034993087,0.051913154122260205,-0.03921253008726712,115,0.012700624034993087,0.0064070140942931175,-0.0028817398923746216,0.0006164468200511204,mastered,105,0.0026901201097126216,0.0016712163342162967,0.005503612683354822,0.0003930974300085514,mastered,107,0.4176184422963994,0.023085609078407288,-0.008619068583608447,0.0004218731265740514,learning,109,0.7793805391680608,0.011504470370709896,0.14258387976604492,0.6811943424515488,blocked_noisy,125,0.0024844180337760895,0.0009554983698762953,0.011190334815081877,0.0003895888874017657,mastered,True,False,mastered
562,0,Random,4,-0.21724188960742996,0.21933928830548885,0.008986231762775174,0.008836644726405614,0.00014958703636955978,116,0.051913154122260205,0.022102804854512215,-0.04448094922486132,0.0006164468200511204,mastered,105,0.010351342539274428,0.0056175063364207745,-0.006429534268134689,0.0003930974300085514,mastered,107,0.4049959329184816,0.010080290026962757,0.00904676872128335,0.0004218731265740514,learning,109,0.8970705731418585,0.0085936663672328,0.18932375784763544,0.6811943424515488,blocked_noisy,125,0.008986231762775174,0.0024248354602605104,0.0005990871652770402,0.0003895888874017657,mastered,True,False,mastered
563,0,Random,2,0.07399058303470829,0.6349371293757594,0.41163355288075315,0.41630271332263064,-0.004669160441877485,116,0.04244811832225303,0.004946721252053976,-0.03728388517851581,0.0006164468200511204,mastered,105,0.007931512436871102,0.00625327043235302,-0.0025911745384131265,0.0003930974300085514,mastered,107,0.41163355288075315,0.006459025666117668,0.003933206110670551,0.0004218731265740514,learning,109,1.0661176567490456,0.008101285435259342,-0.0901763791063811,0.6811943424515488,blocked_noisy,126,0.008836644726405614,0.0016750127542763948,0.001069781431106578,0.0003640375894031042,mastered,False,False,learning
564,0,Random,4,0.2987538648845143,0.3920910921835773,0.005878047252864968,0.007517632628897251,-0.0016395853760322833,116,0.008085385860367039,0.007143600378185511,0.0022782002856015504,0.0006164468200511204,mastered,105,0.004884166868896034,0.005320868454873562,1.5083722995644193e-05,0.0003930974300085514,mastered,108,0.41630271332263064,0.0064981370232999325,0.0007976943069964437,0.0004218731265740514,learning,109,0.8181376177421,0.010096978396177292,0.2521657239093369,0.6811943424515488,blocked_noisy,126,0.005878047252864968,0.0014440974919125438,0.00015249005284201454,0.0003640375894031042,mastered,True,False,mastered
565,0,Random,2,0.7250544980611959,0.5219826927045996,0.4186921857459383,0.4239208273051384,-0.005228641559200109,116,0.012065603247515955,0.0210859514772892,0.0006350207874771321,0.0006164468200511204,mastered,105,0.008495963198792535,0.004600143525749445,-0.005805843089079913,0.0003930974300085514,mastered,108,0.4186921857459383,0.006151243578642607,-0.001073743449538922,0.0004218731265740514,learning,109,1.0360986902600826,0.01307719573378563,-0.2567181510920218,0.6811943424515488,blocked_noisy,127,0.007517632628897251,0.0015254031168296933,-0.005033214595121162,0.0003640375894031042,mastered,False,False,learning
566,0,Random,0,-0.06838038082487619,0.3597463049128403,0.008318550798890509,0.0008933295075999694,0.0074252212912905395,116,0.008318550798890509,0.009988857433199883,0.043594603323369695,0.0006164468200511204,mastered,105,0.003941305543766232,0.007388710975646973,0.006410036995508197,0.0003930974300085514,mastered,109,0.4239208273051384,0.004747144412249327,-0.018924894386656788,0.0004218731265740514,learning,109,1.3223475668797917,0.013699132949113846,-0.42527699373793326,0.6811943424515488,blocked_noisy,127,0.004802534861873905,0.0007352724787779152,0.004183696900901268,0.0003640375894031042,mastered,True,False,mastered
567,0,Random,0,-0.33647825634577466,-0.25590333088794703,0.0008933295075999694,0.00775442516088033,-0.00686109565328036,117,0.0008933295075999694,0.0035929314326494932,0.04155478881465306,0.0005351270641312554,mastered,105,0.001322575950936893,0.006132245529443026,0.006608936485934209,0.0003930974300085514,mastered,109,0.4195051822268484,0.004973276052623987,-0.007871629346095255,0.0004218731265740514,learning,109,1.1852046715445552,0.01452815905213356,-0.11908701479550965,0.6811943424515488,blocked_noisy,127,0.00421415678861787,0.0011123954318463802,0.004622487937787744,0.0003640375894031042,mastered,True,False,mastered
568,0,Random,3,-0.6170615277170097,1.9992330675082135,1.2181725271891053,1.2397641997522526,-0.021591672563147313,118,0.00775442516088033,0.007338349241763353,0.00033096069948670894,0.0005351270641312554,mastered,105,0.005817822783543759,0.001863817567937076,-0.000933655914647725,0.0003930974300085514,mastered,109,0.4147885041229216,0.005545152351260185,0.0015142091997090157,0.0004218731265740514,learning,109,1.2181725271891053,0.013963630422949791,-0.40003490944700526,0.6811943424515488,blocked_noisy,127,0.006679575902557399,0.000949673936702311,-0.0008015286496924311,0.0003640375894031042,mastered,False,True,blocked_noisy
569,0,Random,3,-0.6170615277170097,0.010509318497813506,1.2397641997522526,0.9872034080896277,0.2525607916626249,118,0.024250290623335037,0.004985915031284094,-0.012184687375819082,0.0005351270641312554,mastered,105,0.019502465076495328,0.0008438359363935888,-0.011006501877702793,0.0003930974300085514,mastered,109,0.40665317247945443,0.006741475313901901,0.012039013266483878,0.0004218731265740514,learning,110,1.2397641997522526,0.011336849071085453,-0.20366550949217,0.6811943424515488,blocked_noisy,127,0.01460081116714991,0.0006399737321771681,-0.007083178538252659,0.0003640375894031042,mastered,False,True,blocked_noisy
570,0,Random,3,-0.35418958634016184,1.003273472962922,0.9872034080896277,1.1898236271437608,-0.20262021905413308,118,0.002411333208952032,0.0020728178787976503,0.005907217589938476,0.0005351270641312554,mastered,105,0.0011506133860501146,0.000904000480659306,0.002790692157716117,0.0003930974300085514,mastered,109,0.3941566585114053,0.016073446720838547,0.029764168793733115,0.0004218731265740514,learning,111,0.9872034080896277,0.014175154268741608,0.335144158790164,0.7119504619533433,blocked_noisy,127,0.0048559472203131455,0.0012452701339498162,-5.341235843924017e-05,0.0003640375894031042,mastered,False,True,blocked_noisy
571,0,Random,0,0.389097740756678,1.2975209605717315,0.0338840729353964,0.021049303981198454,0.012834768954197946,118,0.0338840729353964,0.003623765893280506,-0.03299074342779643,0.0005351270641312554,mastered,105,0.023686785049970207,0.0026456275954842567,-0.022364209099033312,0.0003930974300085514,mastered,109,0.40850626018479935,0.024940934032201767,0.010998922042049053,0.0004218731265740514,learning,112,1.1898236271437608,0.01564481295645237,-0.004618955599205554,0.7119504619533433,blocked_noisy,127,0.016383282222270767,0.0025059932377189398,-0.012169125433652898,0.0003640375894031042,mastered,True,False,mastered
572,0,Random,0,-0.2564056874736005,-0.018647750952342026,0.021049303981198454,0.004849356995971722,0.016199946985226733,119,0.021049303981198454,0.005350891500711441,-0.013294878820318125,0.0005351270641312554,mastered,105,0.028096250151546105,0.004040514584630728,-0.022278427368002347,0.0003930974300085514,mastered,109,0.42400290720404044,0.024775123223662376,-0.009214403081118816,0.0004218731265740514,learning,112,0.9766945703682381,0.014796536415815353,0.24147795682086715,0.7119504619533433,blocked_noisy,127,0.01064441689635253,0.0026039727963507175,-0.003964840993795132,0.0003640375894031042,mastered,True,False,mastered
573,0,Random,0,-0.06832635831701839,0.3520316439645842,0.004849356995971722,0.0014735558576492954,0.0033758011383224263,120,0.004849356995971722,0.0014536953531205654,0.019400933627363316,0.0005351270641312554,mastered,105,0.018488081516047243,0.0030782585963606834,0.0010143835604480844,0.0003930974300085514,mastered,109,0.4437484305195165,0.023979835212230682,-0.037095258040062085,0.0004218731265740514,learning,112,0.8478408591373052,0.017430393025279045,0.3919233406149474,0.7119504619533433,blocked_noisy,127,0.003096493283728205,0.0021177593152970076,0.011504317883421706,0.0003640375894031042,mastered,True,False,mastered
574,0,Random,1,-0.38144578979019195,0.48024633973987907,0.011238850022951214,0.00460628214259311,0.006632567880358104,121,0.0014735558576492954,0.0011606431799009442,0.0009377773513027368,0.0005351270641312554,mastered,105,0.011238850022951214,0.002587638096883893,-0.010088236636901098,0.0003930974300085514,mastered,109,0.453436309312597,0.023996006697416306,-0.059279650801191686,0.0004218731265740514,learning,112,0.9903971634351342,0.01983477734029293,-0.003193755345506477,0.7119504619533433,blocked_noisy,127,0.0023189115237943147,0.0017971874913200736,0.002537035696518831,0.0003640375894031042,mastered,True,False,mastered
575,0,Random,3,0.11049143931765015,-0.2558904362759011,0.8163547275587871,1.0496490282598643,-0.23329430070107715,121,0.002968185805921329,0.0017049371963366866,0.030915887129475073,0.0005351270641312554,mastered,106,0.00460628214259311,0.002143638441339135,0.019080502907377096,0.0003930974300085514,mastered,109,0.44982929446677294,0.023804092779755592,-0.04132303428197359,0.0004218731265740514,learning,112,0.8163547275587871,0.02045280672609806,0.37346889958497365,0.7119504619533433,blocked_noisy,127,0.00749895762299479,0.0010652778437361121,0.008884324599275977,0.0003640375894031042,mastered,False,True,blocked_noisy
