step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
752,5,LearningProgress,3,-0.8279369254110818,-0.01729878756518069,1.0118670951598987,0.9731523497157092,0.03871474544418951,122,0.05458540553580273,0.017260288819670677,-0.024893508619359496,0.00029265072125426593,mastered,100,0.09251499069448936,0.008717861957848072,-0.06301684204697233,0.000490362781208764,mastered,172,0.3671487642672671,0.040010884404182434,0.006296709674233625,0.0003781050864512402,learning,264,1.0118670951598987,0.00723677221685648,0.15069387074297258,0.753340007195232,blocked_noisy,94,0.005840650995293526,0.0074096485041081905,0.027334055429701597,0.000729446112513502,mastered,False,True,blocked_noisy
753,5,LearningProgress,4,-0.8931317085031125,0.888825247649331,0.007055381465268953,0.013661962906994113,-0.00660658144172516,122,0.015680132015223284,0.012105034664273262,-0.0018646831171845839,0.00029265072125426593,mastered,100,0.018054409045683662,0.00845725554972887,-0.00930594283780715,0.000490362781208764,mastered,172,0.3634440897017118,0.039498090744018555,0.015598532459135506,0.0003781050864512402,learning,265,0.9731523497157092,0.006333303637802601,-0.03173202512620177,0.753340007195232,blocked_noisy,94,0.007055381465268953,0.0030075048562139273,0.017340851403496352,0.000729446112513502,mastered,True,False,mastered
754,5,LearningProgress,4,-0.19002588861712844,0.15698796084153144,0.013661962906994113,0.01084150680184101,0.002820456105153104,122,0.012287609454713038,0.004592576529830694,0.0022465042735653022,0.00029265072125426593,mastered,100,0.005014511454140017,0.006632267963141203,0.004327733769786208,0.000490362781208764,mastered,172,0.37243827107975536,0.036140862852334976,0.025776797543141827,0.0003781050864512402,learning,265,0.970835774827966,0.005394275300204754,-0.035664559811033336,0.753340007195232,blocked_noisy,95,0.013661962906994113,0.0033449477050453424,0.010631007945659151,0.000729446112513502,mastered,True,False,mastered
755,5,LearningProgress,3,-0.33871670924100283,-0.0673874508722162,1.0281038820626838,1.1359002326251568,-0.10779635056247305,122,0.0026180945020398334,0.008458072319626808,0.002885565002318877,0.00029265072125426593,mastered,100,0.007404599990542233,0.01192103698849678,0.0240384427018375,0.000490362781208764,mastered,172,0.39901289557412123,0.047513313591480255,-0.009984920641527173,0.0003781050864512402,learning,265,1.0281038820626838,0.005289152264595032,0.021564265836216956,0.753340007195232,blocked_noisy,96,0.01084150680184101,0.007907702587544918,-0.004707595189797753,0.000729446112513502,mastered,False,True,blocked_noisy
756,5,LearningProgress,1,0.7458512442045098,0.5555659636511795,0.007849335012876692,0.0066591956286195155,0.0011901393842571762,122,0.0009262970076342468,0.007155225146561861,0.053659108528168485,0.00029265072125426593,mastered,100,0.007849335012876692,0.007252078503370285,0.08466565568161266,0.000490362781208764,mastered,172,0.39403877175691226,0.03328515961766243,-0.02689000748964515,0.0003781050864512402,learning,266,1.1359002326251568,0.006240013055503368,-0.12403313746525813,0.753340007195232,blocked_noisy,96,0.009178377624666213,0.003919927403330803,-0.003337726629372687,0.000729446112513502,mastered,True,False,mastered
757,5,LearningProgress,3,-0.33871670924100283,0.31472596873095526,0.8353003718347298,0.9596663841112181,-0.12436601227648825,122,0.004525455414077375,0.017720764502882957,0.01115467660114591,0.00029265072125426593,mastered,101,0.0066591956286195155,0.005810173228383064,0.011395213417064147,0.000490362781208764,mastered,172,0.38591651290531453,0.021677959710359573,-0.02247242320360271,0.0003781050864512402,learning,266,0.8353003718347298,0.0044143665581941605,0.13785197788097936,0.753340007195232,blocked_noisy,96,0.0038611068270895015,0.0038326627109199762,0.0031942746381794515,0.000729446112513502,mastered,False,True,blocked_noisy
758,5,LearningProgress,4,0.02049500916734681,0.2298869333027,0.0036007664374386227,0.00377660956844989,-0.00017584313101126712,122,0.005670386287400032,0.03089873492717743,0.006617223167313006,0.00029265072125426593,mastered,101,0.005927841331295977,0.010337283834815025,-0.0009133298771559599,0.000490362781208764,mastered,172,0.37074782033659665,0.015518466010689735,0.0016904507431587112,0.0003781050864512402,learning,267,0.9596663841112181,0.00395504105836153,0.01116939071674794,0.7246665135618309,blocked_noisy,96,0.0036007664374386227,0.011166458018124104,0.01006119646955549,0.000729446112513502,mastered,True,False,mastered
759,5,LearningProgress,2,-0.028038520200276196,-0.2603151639132094,0.3668212176995165,0.3654544923403935,0.0013667253591229667,122,0.0029261310158979217,0.005609572399407625,-0.00030803651385808827,0.00029265072125426593,mastered,101,0.007177159278230086,0.003254433162510395,0.00022744071231214653,0.000490362781208764,mastered,172,0.3668212176995165,0.014636998064815998,0.03219167787460475,0.0003781050864512402,learning,267,1.0215788189855983,0.004750359803438187,0.006525063077085447,0.7246665135618309,blocked_noisy,97,0.00377660956844989,0.004257290158420801,0.0070648972333911195,0.000729446112513502,mastered,False,False,learning
760,5,LearningProgress,2,-0.8137564250419214,-1.0094200136706732,0.3654544923403935,0.36907822695183606,-0.003623734611442553,122,0.0019369587392463411,0.00902506336569786,-0.0010106617316120942,0.00029265072125426593,mastered,101,0.01094734882730249,0.004730526357889175,-0.003098013814425798,0.000490362781208764,mastered,173,0.3654544923403935,0.020025672391057014,0.028584279416518754,0.0003781050864512402,learning,267,1.1181377894219278,0.004113085567951202,0.01776244320322906,0.7246665135618309,blocked_noisy,97,0.0033861634315215227,0.0020794125739485025,0.00579221419314469,0.000729446112513502,mastered,False,False,learning
761,5,LearningProgress,2,-0.8137564250419214,-0.9830624097809789,0.36907822695183606,0.3619440165511855,0.0071342104006505425,122,0.0008872703833375035,0.01551698800176382,0.0036381850307398715,0.00029265072125426593,mastered,101,0.014780970417954542,0.005541720427572727,-0.008121774789335026,0.000490362781208764,mastered,174,0.36907822695183606,0.019261004403233528,0.01683828595347847,0.0003781050864512402,learning,267,0.9344730988133167,0.002624579705297947,-0.09917272697858692,0.7246665135618309,blocked_noisy,97,0.004985750529785628,0.0027387398295104504,-0.0011246437026961268,0.000729446112513502,mastered,False,False,learning
762,5,LearningProgress,3,0.1132065966115181,-1.3671026542959606,0.7222873322761599,1.1031063944501773,-0.3808190621740174,122,0.0069415896436459765,0.016606124117970467,-0.0012712033562459445,0.00029265072125426593,mastered,101,0.022408833323204046,0.0021605021320283413,-0.01648099199190807,0.000490362781208764,mastered,175,0.3619440165511855,0.018091611564159393,0.008803803785411124,0.0003667481827984773,learning,267,0.7222873322761599,0.0019344082102179527,0.23737905183505814,0.7246665135618309,blocked_noisy,97,0.008920657011686926,0.0016696612583473325,-0.005319890574248303,0.000729446112513502,mastered,False,True,blocked_noisy
763,5,LearningProgress,2,-0.8137564250419214,-0.9653948737395396,0.35691501638687784,0.3540146955246892,0.00290032086218861,122,0.00498245267367198,0.002172494772821665,-0.0020563216577740586,0.00029265072125426593,mastered,101,0.02210840325432584,0.0032742733601480722,-0.014931243976095753,0.000490362781208764,mastered,175,0.35691501638687784,0.016193626448512077,0.00990620131263864,0.0003667481827984773,learning,268,1.1031063944501773,0.0017776410095393658,-0.081527575464579,0.7246665135618309,blocked_noisy,97,0.009287790936519545,0.004284503869712353,-0.005511181368069655,0.000729446112513502,mastered,False,False,learning
764,5,LearningProgress,3,0.91891013994348,1.0764964837324553,0.9516367342912632,0.9725081342296126,-0.02087139993834941,122,0.006206720221546212,0.004042691085487604,-0.004269761482299871,0.00029265072125426593,mastered,101,0.02259086069428789,0.0043359859846532345,-0.011643511866985399,0.000490362781208764,mastered,176,0.3540146955246892,0.016435859724879265,0.011439796815704284,0.00037527874250356324,learning,268,0.9516367342912632,0.0022561626974493265,0.1665010551306646,0.7246665135618309,blocked_noisy,97,0.01054587978027557,0.006538420915603638,-0.0071597163487540465,0.000729446112513502,mastered,False,True,blocked_noisy
765,5,LearningProgress,2,0.866572194475163,1.0032488635522558,0.3502197635382414,0.3340442329203526,0.01617553061788879,122,0.0016571586162903622,0.0027158332522958517,-0.0007698882329528588,0.00029265072125426593,mastered,101,0.02786156718052529,0.0029910218436270952,-0.013080596762570748,0.000490362781208764,mastered,176,0.3502197635382414,0.020012956112623215,0.01885846341359465,0.00037527874250356324,learning,269,0.9725081342296126,0.004033723380416632,-0.038035035416295826,0.7246665135618309,blocked_noisy,97,0.015271125382781444,0.004587025381624699,-0.010285374852995816,0.000729446112513502,mastered,False,False,learning
766,5,LearningProgress,2,0.3017357963209675,0.31416634455842246,0.3340442329203526,0.32873747756837224,0.005306755351980386,122,0.025842709306128198,0.011418492533266544,-0.018901119662482223,0.00029265072125426593,mastered,101,0.004611033288283748,0.005499773193150759,0.0177978000349203,0.000490362781208764,mastered,177,0.3340442329203526,0.020242862403392792,0.027899783630832897,0.00037527874250356324,learning,269,0.9754638832983933,0.006457367446273565,-0.25317655102223335,0.7246665135618309,blocked_noisy,97,0.003150218133081381,0.006448598578572273,0.005770438878605545,0.000729446112513502,mastered,False,False,learning
767,5,LearningProgress,2,-0.27696669378283834,-0.5119646849252039,0.32873747756837224,0.3265177223428772,0.002219755225495057,122,0.051142857810787944,0.0215320847928524,-0.046160405137115966,0.00029265072125426593,mastered,101,0.06844679290182147,0.009992959909141064,-0.046338389647495634,0.000490362781208764,mastered,178,0.32873747756837224,0.020324403420090675,0.0281775388185056,0.00037527874250356324,learning,269,0.9452838211175123,0.009407215751707554,0.15782257333266503,0.7246665135618309,blocked_noisy,97,0.025890106256357792,0.008692825213074684,-0.016602315319838246,0.000729446112513502,mastered,False,False,learning
768,5,LearningProgress,3,-0.032916838585837827,2.4078658806820483,0.9068627098294979,0.8114511902194629,0.09541151961003502,122,0.005376332439447434,0.01321709156036377,0.0008303877820987774,0.00029265072125426593,mastered,101,0.07858931450297764,0.011406852863729,-0.05599845380868975,0.000490362781208764,mastered,179,0.3265177223428772,0.0224260576069355,0.027496973181812046,0.00037527874250356324,learning,269,0.9068627098294979,0.014780384488403797,0.04477402446176526,0.7246665135618309,blocked_noisy,97,0.030780752643635893,0.003332356456667185,-0.02023487286336032,0.000729446112513502,mastered,False,True,blocked_noisy
769,5,LearningProgress,3,-0.1638604074777077,0.5188882390606396,0.8114511902194629,0.9444965179517238,-0.13304532773226097,122,0.04200181646147742,0.013777891173958778,-0.04034465784518706,0.00029265072125426593,mastered,101,0.014308782313025532,0.010207935236394405,0.013552784867499758,0.000490362781208764,mastered,179,0.327626223621521,0.024748871102929115,0.022593539916720418,0.00037527874250356324,learning,270,0.8114511902194629,0.017606740817427635,0.1610569440101497,0.7246665135618309,blocked_noisy,97,0.0171356586324378,0.009147427044808865,-0.001864533249656358,0.000729446112513502,mastered,False,True,blocked_noisy
770,5,LearningProgress,3,-0.47956114664061067,-0.27095414666377204,0.9444965179517238,0.9531128301193883,-0.008616312167664453,122,0.10075640935697969,0.02670982852578163,-0.07491370005085149,0.00029265072125426593,mastered,101,0.004416083389773376,0.010370349511504173,0.00019494989851037182,0.000490362781208764,mastered,179,0.334248040532264,0.03171316161751747,-0.0002038076119113552,0.00037527874250356324,learning,271,0.9444965179517238,0.015970662236213684,0.03096736534666944,0.7246665135618309,blocked_noisy,97,0.036028610395446,0.010691212490200996,-0.032878392262364615,0.000729446112513502,mastered,False,True,blocked_noisy
771,5,LearningProgress,1,-0.6384826345367496,0.7739951305556183,0.0028071475976432204,0.03370076830842004,-0.03089362071077682,122,0.046662626803005286,0.02162298932671547,0.004480231007782658,0.00029265072125426593,mastered,101,0.0028071475976432204,0.006009153090417385,0.06563964530417825,0.000490362781208764,mastered,179,0.33903102572528915,0.03337584435939789,-0.01029354815691691,0.00037527874250356324,learning,272,0.9531128301193883,0.017931019887328148,-0.007829009001875997,0.7246665135618309,blocked_noisy,97,0.030717785353452473,0.011755233630537987,-0.004827679097094681,0.000729446112513502,mastered,True,False,mastered
772,5,LearningProgress,1,-0.6384826345367496,0.8027778866189155,0.03370076830842004,0.07369629197949927,-0.03999552367107923,122,0.023500463242040578,0.07675814628601074,-0.018124130802593143,0.00029265072125426593,mastered,102,0.03370076830842004,0.07258802652359009,0.0448885461945576,0.000490362781208764,mastered,179,0.3561466155944203,0.0781807154417038,-0.02962889325154311,0.00037527874250356324,learning,272,1.2133907516077302,0.0032740586902946234,-0.30652804177823234,0.7246665135618309,blocked_noisy,97,0.08960385876391479,0.024634268134832382,-0.0588231061202789,0.000729446112513502,mastered,True,False,mastered
773,5,LearningProgress,0,0.7556793044653578,2.0166881986697986,0.012989805285815248,0.02064594872846591,-0.007656143442650662,122,0.012989805285815248,0.08679743111133575,0.029012011175662177,0.00029265072125426593,mastered,103,0.07369629197949927,0.17776818573474884,-0.05938750966647374,0.00045495640376389576,mastered,179,0.3742705309340579,0.12456592917442322,-0.04664430731253688,0.00037527874250356324,learning,272,0.9120549423624739,0.012256013229489326,-0.10060375214301098,0.7246665135618309,blocked_noisy,97,0.12453832834503682,0.0795012041926384,-0.10740266971259901,0.000729446112513502,mastered,True,False,mastered
774,5,LearningProgress,0,-0.16262039731614308,0.14779748415389712,0.02064594872846591,0.1133643790518292,-0.09271843032336329,123,0.02064594872846591,0.01712002046406269,0.08011046062851378,0.00029265072125426593,mastered,103,0.019747255972422613,0.012928039766848087,-0.015331172582649237,0.00045495640376389576,mastered,179,0.3459654744235799,0.032537706196308136,-0.01171743389131591,0.00037527874250356324,learning,272,1.2848602585308384,0.014030123129487038,-0.34036374057911456,0.7246665135618309,blocked_noisy,97,0.015709210524980956,0.007824762724339962,0.020319399870465042,0.000729446112513502,mastered,True,False,mastered
775,5,LearningProgress,4,0.4755874628364869,0.49809381251056767,0.020932119377066155,0.014338327566773088,0.006593791810293067,124,0.1133643790518292,0.07560885697603226,-0.06670175224882391,0.00029265072125426593,mastered,103,0.09005929476911811,0.10489202290773392,-0.08725214717147489,0.00045495640376389576,mastered,179,0.4091610947238823,0.039358824491500854,-0.07013006899859314,0.00037527874250356324,learning,272,1.032196157280445,0.0457007922232151,-0.0790833271610567,0.7246665135618309,blocked_noisy,97,0.020932119377066155,0.05129227787256241,0.009785665976386318,0.000729446112513502,mastered,True,False,mastered
