step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
452,1,LearningProgress,3,-0.274994547145047,0.8516155833275796,0.9123620157047724,0.8457834377382422,0.06657857796653022,104,0.02354010291070288,0.014763010665774345,0.062480909382278946,0.0003817901888957105,mastered,55,0.006310962328548082,0.008247754536569118,0.0027726765713190103,0.0005476124484198585,mastered,89,0.3713433093094938,0.04083319008350372,0.10745863791987309,0.0008015612916671777,learning,159,0.9123620157047724,0.009715387597680092,0.6904533565453966,0.31819540160762066,blocked_noisy,45,0.0031843472984107147,0.004092174582183361,0.00101448873332009,0.0,mastered,False,True,blocked_noisy
453,1,LearningProgress,3,0.45839596304102526,-0.5512955517646794,0.8457834377382422,0.8531093087511917,-0.00732587101294957,104,0.03410085815717257,0.021107906475663185,0.007888807556404157,0.0003817901888957105,mastered,55,0.004277452239066908,0.004079881589859724,0.004209483187658524,0.0005476124484198585,mastered,89,0.3711691047683584,0.045851048082113266,0.06223040150688841,0.0008015612916671777,learning,160,0.8457834377382422,0.00701594352722168,0.33630558861084003,0.31819540160762066,blocked_noisy,45,0.0021360712948978802,0.002276848303154111,-0.0007279979519292418,0.0,mastered,False,True,blocked_noisy
454,1,LearningProgress,2,0.812986892320722,0.9652514233242672,0.3758371255229956,0.35624436170271934,0.01959276382027625,104,0.04118531905941449,0.027091365307569504,-0.034098520690304786,0.0003817901888957105,mastered,55,0.005939269533448445,0.0018635527230799198,0.002557116302458394,0.0005476124484198585,mastered,89,0.3758371255229956,0.04603756591677666,0.020125588027771035,0.0008015612916671777,learning,161,0.8531093087511917,0.00524650514125824,0.037449513642835885,0.31819540160762066,blocked_noisy,45,0.004829038824471501,0.0022266898304224014,-0.0028210144852810455,0.0,mastered,False,False,learning
455,1,LearningProgress,1,-0.059812149275310755,0.21918552871432695,0.004968530835357103,0.004951015299623019,1.7515535734083897e-05,104,0.02090160070892869,0.0154268154874444,-0.009897889693828049,0.0003817901888957105,mastered,55,0.004968530835357103,0.0035307996440678835,0.002789326278429245,0.0005476124484198585,mastered,90,0.35624436170271934,0.0373072549700737,0.01620857759176214,0.0008015612916671777,learning,161,1.0640182875220203,0.004405896179378033,-0.1672622057166825,0.31819540160762066,blocked_noisy,45,0.005442121278732045,0.0032102116383612156,-0.003055057115250182,0.0,mastered,True,False,mastered
456,1,LearningProgress,2,-0.3900078736804562,0.5124871411023649,0.3628257978188765,0.3856399435446661,-0.022814145725789547,104,0.004626396070760626,0.001992951612919569,0.018913706839942257,0.0003817901888957105,mastered,56,0.004951015299623019,0.004291440825909376,0.001359947028925063,0.0005476124484198585,mastered,90,0.3628257978188765,0.03014516830444336,0.008517511490617247,0.0008015612916671777,learning,161,1.081680530535451,0.003862848039716482,-0.16931851483067872,0.31819540160762066,blocked_noisy,45,0.006220019521997733,0.003949409816414118,-0.003035672223587018,0.0,mastered,False,False,learning
457,1,LearningProgress,0,0.3679720923491856,1.2013581026472329,0.008763213224041132,0.012964531552252152,-0.00420131832821102,104,0.008763213224041132,0.0051304250955581665,0.02533764493313144,0.0003817901888957105,mastered,56,0.004219943203555655,0.004629934672266245,5.750903551125265e-05,0.0005476124484198585,mastered,91,0.3856399435446661,0.025843951851129532,-0.01447083877630767,0.0008015612916671777,learning,161,0.9623840778770191,0.004070567898452282,-0.11660064013877691,0.31819540160762066,blocked_noisy,45,0.004637386135193686,0.004204082302749157,-0.002501314840295806,0.0,mastered,True,False,mastered
458,1,LearningProgress,0,0.3679720923491856,1.2593845631219756,0.012964531552252152,0.012114571404210345,0.0008499601480418065,105,0.012964531552252152,0.009682240895926952,0.02822078750716234,0.0003817901888957105,mastered,56,0.002539754897757576,0.0030794625636190176,0.0033995146356908686,0.0005476124484198585,mastered,91,0.39686145895631975,0.02789129689335823,-0.02102433343332416,0.0008015612916671777,learning,161,1.1359092632565615,0.0048044901341199875,-0.28279995450536977,0.31819540160762066,blocked_noisy,45,0.0024036885190434256,0.002903515473008156,0.002425350305428076,0.0,mastered,True,False,mastered
459,1,LearningProgress,3,0.4610993542129762,0.43169216843906894,0.8534472994821702,1.0137403158753278,-0.16029301639315752,106,0.012114571404210345,0.015331430360674858,0.008787029304718344,0.0004584530788808786,mastered,56,0.0029929859855483258,0.0016747841145843267,0.001975544849808777,0.0005476124484198585,mastered,91,0.40603215171247214,0.04228620603680611,-0.04978779000975281,0.0008015612916671777,learning,161,0.8534472994821702,0.004673489835113287,0.21057098803985008,0.31819540160762066,blocked_noisy,45,0.002668114705096078,0.002327220980077982,0.0027740065736359667,0.0,mastered,False,True,blocked_noisy
460,1,LearningProgress,3,0.34995939339640536,-1.0181564411380177,1.0137403158753278,0.7526802600726131,0.26106005580271463,106,0.011373120128335272,0.010382121428847313,-0.0067467240575746455,0.0004584530788808786,mastered,56,0.005261864412704789,0.0023483799304813147,-0.0003108491130817707,0.0005476124484198585,mastered,91,0.4335527041684715,0.07205010205507278,-0.070726906349595,0.0008015612916671777,learning,162,1.0137403158753278,0.004080196842551231,0.06794021466012334,0.31819540160762066,blocked_noisy,45,0.003791789476976149,0.0022304817102849483,0.0024282300450215837,0.0,mastered,False,True,blocked_noisy
461,1,LearningProgress,3,-0.47781588530831876,0.3370912000433194,0.7526802600726131,0.9443747359198652,-0.19169447584725208,106,0.020711555735230217,0.005342205986380577,-0.011948342511189085,0.0004584530788808786,mastered,56,0.0015419555165178747,0.0009819413535296917,0.0026779876870377806,0.0005476124484198585,mastered,91,0.3964737784225777,0.021826419979333878,-0.010833834877911619,0.0008015612916671777,learning,163,0.7526802600726131,0.004671933129429817,0.20970381780440595,0.31819540160762066,blocked_noisy,45,0.00226280313088575,0.0014048517914488912,0.0023745830043079364,0.0,mastered,False,True,blocked_noisy
462,1,LearningProgress,3,0.10816025189109224,-1.1792491981306652,0.9443747359198652,0.8839438706437975,0.06043086527606767,106,0.011035313618922462,0.007512832060456276,0.00192921793332969,0.0004584530788808786,mastered,56,0.004491519239038285,0.0012775714276358485,-0.001951764341280709,0.0005476124484198585,mastered,91,0.4070703389032018,0.023057134822010994,-0.010208879946882077,0.0008015612916671777,learning,164,0.9443747359198652,0.004668747074902058,0.1915345273366963,0.31819540160762066,blocked_noisy,45,0.0025579768482152437,0.0013184335548430681,-0.0001542883291718181,0.0,mastered,False,True,blocked_noisy
463,1,LearningProgress,4,-0.43305614677236925,0.4523654649732242,0.003140205631799647,0.006595668634700385,-0.003455463002900738,106,0.01450801330026199,0.003594332141801715,-0.0023934418960516457,0.0004584530788808786,mastered,56,0.0074479707804252894,0.001213110750541091,-0.004454984794876963,0.0005476124484198585,mastered,91,0.42491622342588076,0.023413751274347305,-0.018884071713408612,0.0008015612916671777,learning,165,0.8839438706437975,0.004207313992083073,-0.030496571161627295,0.31819540160762066,blocked_noisy,45,0.003140205631799647,0.0010059915948659182,-0.000472090926703569,0.0,mastered,True,False,mastered
464,1,LearningProgress,0,0.037805420796720446,0.6237291045829568,0.006991094211236103,0.0028641123213270212,0.004126981889909082,106,0.006991094211236103,0.0014030836755409837,0.004382025917099169,0.0004584530788808786,mastered,56,0.005608147757718205,0.001994659658521414,-0.0003462833450134156,0.0005476124484198585,mastered,91,0.42873897248107457,0.018597545102238655,0.0048137316873969604,0.0008015612916671777,learning,165,1.0430139895086774,0.003713928395882249,-0.02927367363334965,0.31819540160762066,blocked_noisy,46,0.006595668634700385,0.0011300164042040706,-0.002803879157724236,0.0,mastered,True,False,mastered
465,1,LearningProgress,0,0.5576140301461971,1.6382517327977635,0.0028641123213270212,0.004167204007543849,-0.0013030916862168279,107,0.0028641123213270212,0.0012774317292496562,0.017847443413903194,0.0004584530788808786,mastered,56,0.005793908651337459,0.0031354951206594706,-0.0042519531348195845,0.0005476124484198585,mastered,91,0.4523179945225625,0.02283702790737152,-0.0558442160999848,0.0008015612916671777,learning,165,0.7593870280540915,0.0032185479067265987,-0.006706767981478401,0.31819540160762066,blocked_noisy,46,0.007733926600634269,0.0014859475195407867,-0.005471123469748519,0.0,mastered,True,False,mastered
466,1,LearningProgress,0,0.08507068322228761,0.6296368897414243,0.004167204007543849,0.009553717945702866,-0.005386513938159017,108,0.004167204007543849,0.001180522027425468,0.0068681096113786125,0.0004584530788808786,mastered,56,0.005763811915307878,0.0041294945403933525,-0.0012722926762695928,0.0005476124484198585,mastered,91,0.47130153106951383,0.029778236523270607,-0.06423119216631201,0.0008015612916671777,learning,165,1.0677402707218109,0.0027875276282429695,-0.12336553480194568,0.31819540160762066,blocked_noisy,46,0.005466987516531574,0.002273630117997527,-0.0029090106683163303,0.0,mastered,True,False,mastered
467,1,LearningProgress,1,0.3578338378204471,0.2776405028542106,0.0038282934765599312,0.001586933341081683,0.002241360135478248,109,0.009553717945702866,0.0011682756012305617,0.004954295354559124,0.0004584530788808786,mastered,56,0.0038282934765599312,0.003722910303622484,0.003619677303865358,0.0005476124484198585,mastered,91,0.47656497731012104,0.030243100598454475,-0.051648753884240284,0.0008015612916671777,learning,165,0.9226886962800974,0.0026945804711431265,-0.038744825636299884,0.31819540160762066,blocked_noisy,46,0.0029416255778164243,0.003087738063186407,0.0001985800539832227,0.0,mastered,True,False,mastered
468,1,LearningProgress,1,0.3812449840876666,0.17492629830673642,0.001586933341081683,0.0016211785474123893,-3.424520633070623e-05,109,0.013631356658967607,0.002091360045596957,-0.006640262447731504,0.0004584530788808786,mastered,57,0.001586933341081683,0.002527303993701935,0.004021214416636522,0.0005476124484198585,mastered,91,0.473970194293615,0.027301879599690437,-0.04523122181254041,0.0008015612916671777,learning,165,1.000325113409388,0.0029650903306901455,0.0426888760992894,0.31819540160762066,blocked_noisy,46,0.0022810526990021396,0.003149143187329173,0.004314615935698245,0.0,mastered,True,False,mastered
469,1,LearningProgress,4,-0.34264648404343045,0.36868873137090946,0.0028846748130558547,0.004697536674554116,-0.0018128618614982614,109,0.012745411921642247,0.005793565884232521,-0.009881299600315226,0.0004584530788808786,mastered,58,0.0016211785474123893,0.0021800417453050613,0.004172730103925069,0.0005476124484198585,mastered,91,0.46406974980887794,0.023332320153713226,-0.011751755286315446,0.0008015612916671777,learning,165,1.2049672295759903,0.0034987928811460733,-0.4455802015218988,0.31819540160762066,blocked_noisy,46,0.0028846748130558547,0.002732720458880067,0.0048492517875784145,0.0,mastered,True,False,mastered
470,1,LearningProgress,3,0.10816025189109224,-0.7748398977564804,0.7895362975175528,0.9499027197619816,-0.16036642224442876,109,0.0043605196623935525,0.006782255135476589,-0.00019331565484970344,0.0004584530788808786,mastered,58,0.0022992133727325753,0.001183078158646822,0.0034645985425753026,0.0005476124484198585,mastered,91,0.45949192064877215,0.02166166715323925,0.01180961042074169,0.0008015612916671777,learning,165,0.7895362975175528,0.003647486912086606,0.27820397320425805,0.31819540160762066,blocked_noisy,47,0.004697536674554116,0.0008622559253126383,0.0007694508419774579,0.0,mastered,False,True,blocked_noisy
471,1,LearningProgress,0,-0.36126288771575354,-0.21938003597888667,0.003168592970785729,0.0035023821731331624,-0.0003337892023474332,109,0.003168592970785729,0.008349278941750526,0.006385124974917137,0.0004584530788808786,mastered,58,0.005250462439209323,0.0037310398183763027,-0.0014221689626493913,0.0005476124484198585,mastered,91,0.4587139725578394,0.02075399085879326,0.01785100475228163,0.0008015612916671777,learning,166,0.9499027197619816,0.004777864087373018,-0.027214023481884175,0.29686396460374864,blocked_noisy,47,0.008701928178733782,0.002930004382506013,-0.005760302600917358,0.0,mastered,True,False,mastered
472,1,LearningProgress,2,0.5876256646976343,-0.6680034679682343,0.4459467768197225,0.4255680476871081,0.020378729132614404,110,0.0035023821731331624,0.0035149052273482084,0.010128974485834445,0.0004584530788808786,mastered,58,0.008302458117315021,0.0032099238596856594,-0.006715524776233338,0.0005476124484198585,mastered,91,0.4459467768197225,0.026005389168858528,0.028023417473892476,0.0008015612916671777,learning,166,1.0310057189855208,0.00482429563999176,-0.030680605576132836,0.29686396460374864,blocked_noisy,47,0.01248179453453134,0.0028415233828127384,-0.0102007418355292,0.0,mastered,False,False,learning
473,1,LearningProgress,3,-0.7019977622280666,-0.6442363061274712,0.8278828825814872,1.1070445621287508,-0.27916167954726356,110,0.004260994470462725,0.008826137520372868,0.008484417451179522,0.0004584530788808786,mastered,58,0.005691418726098103,0.0052827815525233746,-0.004070240178685713,0.0005476124484198585,mastered,92,0.4255680476871081,0.030563663691282272,0.03850170212176984,0.0008015612916671777,learning,166,0.8278828825814872,0.008585034869611263,0.3770843469945031,0.29686396460374864,blocked_noisy,47,0.01265794368337679,0.006311290897428989,-0.009773268870320935,0.0,mastered,False,True,blocked_noisy
474,1,LearningProgress,2,0.5876256646976343,-0.6931644888695516,0.41907596119247725,0.41271607220195167,0.006359888990525586,110,0.004393360954294426,0.01357996929436922,-3.284129190087373e-05,0.0004584530788808786,mastered,58,0.005076349502389503,0.006281446199864149,-0.002777136129656928,0.0005476124484198585,mastered,92,0.41907596119247725,0.03607838973402977,0.04041595945629489,0.0008015612916671777,learning,167,1.1070445621287508,0.008444931358098984,-0.31750826461119797,0.29686396460374864,blocked_noisy,47,0.012904876272546065,0.006040078587830067,-0.008207339597991949,0.0,mastered,False,False,learning
475,1,LearningProgress,2,-0.7591220134940952,-0.7895536827393951,0.41271607220195167,0.4062715962183139,0.006444475983637787,110,0.004640483592727143,0.023008497431874275,-0.0014718906219414142,0.0004584530788808786,mastered,58,0.0052938252579488,0.005621323361992836,-4.336281873947717e-05,0.0005476124484198585,mastered,93,0.41271607220195167,0.04180915281176567,0.045997900355887744,0.0007430801963519008,learning,167,0.9121879853883873,0.0054082004353404045,0.037714734373594294,0.29686396460374864,blocked_noisy,47,0.01127746753488237,0.0029674398247152567,-0.002575539356148588,0.0,mastered,False,False,learning
476,1,LearningProgress,2,-0.484849794907086,0.9899870215400493,0.4062715962183139,0.3987123751770174,0.007559221041296471,110,0.012397347825267966,0.03399265557527542,-0.008894965652134804,0.0004584530788808786,mastered,58,0.00591108055916587,0.0038513648323714733,0.002391377558149151,0.0005476124484198585,mastered,94,0.4062715962183139,0.04724396765232086,0.03967518060140862,0.0007430801963519008,learning,167,1.213513615595582,0.006669533438980579,-0.18250789661006106,0.29686396460374864,blocked_noisy,47,0.011074468839565066,0.0016013747081160545,0.0014073256949662747,0.0,mastered,False,False,learning
